player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
amna-tariq,Amna Tariq,,26.0,0.0,0.0,3.0,9.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,,1.0
c-zhou,C Zhou,,27.0,3.0,0.0,2.0,20.0,0.0,,,,,,,,1.0
chen-yue,Chen Yue,,,,,,,,,,,,,,1.0,1.0
f-song,F Song,,,,,,,,18.0,0.0,0.0,9.0,1.0,1.0,,1.0
han-lili,Han Lili,,,,,,,,24.0,0.0,0.0,12.0,2.0,0.0,2.0,1.0
iqra-ishaq,Iqra Ishaq,,21.0,0.0,0.0,8.0,6.0,0.0,,,,,,,1.0,1.0
khadija-khalil,Khadija Khalil,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
l-jie,L Jie,,,,,,,,24.0,0.0,0.0,8.0,2.0,1.0,,1.0
li-haoye,LI Haoye,,,,,,,,24.0,0.0,0.0,10.0,2.0,3.0,,1.0
madeeha-zuberi,Madeeha Zuberi,,1.0,0.0,1.0,11.0,1.0,0.0,,,,,,,,1.0
maria-jasvi,Maria Jasvi,,21.0,0.0,0.0,5.0,6.0,0.0,18.0,0.0,0.0,10.0,0.0,1.0,,1.0
mariamma-hyder,Mariamma Hyder,,4.0,0.0,0.0,6.0,1.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,,1.0
maryam-omar,Maryam Omar,,13.0,1.0,0.0,1.0,6.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,,1.0
maryyam-ashraf,Maryyam Ashraf,,3.0,0.0,1.0,10.0,2.0,0.0,,,,,,,,1.0
priyada-murali,Priyada Murali,,4.0,0.0,0.0,2.0,2.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,1.0
sl-gomez,SL Gomez,,12.0,0.0,0.0,7.0,11.0,0.0,,,,,,,,1.0
wu-juan,Wu Juan,,,,,,,,24.0,0.0,0.0,10.0,1.0,1.0,,1.0
zeefa-jilani,Zeefa Jilani,,13.0,0.0,0.0,9.0,4.0,0.0,,,,,,,,1.0
zhang-chan,Zhang Chan,,35.0,2.0,1.0,1.0,24.0,0.0,,,,,,,1.0,1.0
zhang-mei,Zhang Mei,,7.0,3.0,1.0,3.0,14.0,0.0,,,,,,,,1.0
zhang-xiangxue,Zhang Xiangxue,,,,,,,,6.0,0.0,0.0,9.0,0.0,1.0,,1.0
