player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ce-dean,CE Dean,,4.0,0.0,0.0,8.0,2.0,0.0,20.0,0.0,0.0,29.0,0.0,0.0,1.0,,1.0
cl-griffith,CL Griffith,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0,1.0
cr-knott,CR Knott,,33.0,7.0,0.0,6.0,47.0,0.0,10.0,0.0,0.0,16.0,1.0,0.0,,,1.0
dr-gibson,DR Gibson,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
e-gray,E Gray,,3.0,0.0,0.0,10.0,3.0,0.0,15.0,0.0,0.0,21.0,1.0,1.0,,,1.0
fr-davies,FR Davies,,,,,,,,19.0,0.0,0.0,16.0,3.0,1.0,,,1.0
g-redmayne,G Redmayne,,11.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,1.0,1.0
ga-elwiss,GA Elwiss,,10.0,0.0,0.0,5.0,9.0,0.0,,,,,,,1.0,1.0,1.0
gm-harris,GM Harris,,14.0,2.0,0.0,4.0,18.0,1.0,5.0,0.0,0.0,4.0,1.0,0.0,1.0,,1.0
hk-matthews,HK Matthews,,24.0,5.0,0.0,2.0,26.0,0.0,20.0,1.0,0.0,15.0,2.0,0.0,1.0,,1.0
iecm-wong,IECM Wong,,2.0,0.0,0.0,7.0,0.0,0.0,20.0,0.0,0.0,19.0,1.0,0.0,,,1.0
jl-jonassen,JL Jonassen,,24.0,4.0,0.0,4.0,29.0,0.0,20.0,0.0,0.0,32.0,1.0,0.0,,,1.0
ka-levick,KA Levick,,,,,,,,20.0,0.0,0.0,26.0,3.0,1.0,2.0,,1.0
km-chathli,KM Chathli,,14.0,3.0,0.0,1.0,19.0,0.0,,,,,,,,,1.0
s-glenn,S Glenn,,11.0,2.0,0.0,9.0,14.0,0.0,20.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
s-ismail,S Ismail,,,,,,,,20.0,0.0,0.0,30.0,0.0,1.0,,,1.0
sir-dunkley,SIR Dunkley,,29.0,3.0,0.0,1.0,36.0,0.0,,,,,,,,,1.0
sj-bryce,SJ Bryce,,1.0,0.0,1.0,6.0,1.0,0.0,,,,,,,,,1.0
tg-norris,TG Norris,,3.0,0.0,1.0,11.0,1.0,0.0,10.0,0.0,0.0,8.0,0.0,3.0,,,1.0
tt-beaumont,TT Beaumont,,12.0,1.0,0.0,3.0,11.0,0.0,,,,,,,1.0,,1.0
