player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,60.0,1.0,0.0,49.0,3.0,0.0,,1.0
am-hardie,AM Hardie,,,,,,,,36.0,0.0,0.0,27.0,0.0,0.0,,1.0
au-rashid,AU Rashid,,1.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,59.0,0.0,0.0,,1.0
ba-carse,BA Carse,,9.0,0.0,0.0,8.0,2.0,0.0,30.0,0.0,0.0,42.0,0.0,0.0,1.0,1.0
bj-dwarshuis,BJ Dwarshuis,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,1.0
bm-duckett,BM Duckett,,91.0,11.0,0.0,2.0,95.0,0.0,,,,,,,,1.0
c-connolly,C Connolly,,,,,,,,,,,,,,2.0,1.0
c-green,C Green,,32.0,5.0,0.0,4.0,32.0,0.0,24.0,0.0,0.0,25.0,0.0,2.0,2.0,1.0
hc-brook,HC Brook,,31.0,2.0,0.0,4.0,39.0,3.0,,,,,,,,1.0
jc-archer,JC Archer,,8.0,1.0,0.0,9.0,4.0,0.0,36.0,0.0,0.0,53.0,0.0,3.0,,1.0
jg-bethell,JG Bethell,,34.0,3.0,0.0,7.0,35.0,1.0,18.0,0.0,0.0,20.0,1.0,1.0,,1.0
jl-smith,JL Smith,,19.0,2.0,0.0,5.0,23.0,1.0,,,,,,,,1.0
ls-livingstone,LS Livingstone,,16.0,1.0,0.0,6.0,13.0,0.0,54.0,0.0,0.0,75.0,1.0,1.0,,1.0
m-labuschagne,M Labuschagne,,61.0,7.0,1.0,5.0,77.0,2.0,36.0,0.0,0.0,39.0,3.0,1.0,2.0,1.0
mj-potts,MJ Potts,,10.0,0.0,1.0,10.0,11.0,1.0,30.0,0.0,0.0,33.0,1.0,1.0,,1.0
mr-marsh,MR Marsh,,14.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,1.0
mw-short,MW Short,,,,,,,,60.0,0.0,0.0,68.0,1.0,2.0,,1.0
pd-salt,PD Salt,,24.0,2.0,0.0,1.0,17.0,0.0,,,,,,,,1.0
sa-abbott,SA Abbott,,,,,,,,30.0,0.0,1.0,50.0,0.0,2.0,,1.0
spd-smith,SPD Smith,,28.0,0.0,0.0,3.0,32.0,3.0,,,,,,,1.0,1.0
tm-head,TM Head,,129.0,20.0,1.0,2.0,154.0,5.0,28.0,0.0,0.0,34.0,2.0,1.0,,1.0
wg-jacks,WG Jacks,,56.0,5.0,0.0,3.0,62.0,2.0,36.0,0.0,0.0,29.0,0.0,0.0,,1.0
