player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-ndlovu,A Ndlovu,,4.0,1.0,1.0,9.0,5.0,0.0,18.0,0.0,0.0,25.0,1.0,1.0,,1.0
b-muzarabani,B Muzarabani,,,,,,,,21.0,0.0,0.0,19.0,0.0,2.0,,1.0
bj-bennett,BJ Bennett,,29.0,2.0,1.0,6.0,44.0,3.0,,,,,,,1.0,1.0
c-madande,C Madande,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
cr-ervine,CR Ervine,,16.0,1.0,0.0,3.0,13.0,0.0,,,,,,,,1.0
j-campbell,J Campbell,,24.0,4.0,0.0,7.0,45.0,3.0,,,,,,,1.0,1.0
j-gumbie,J Gumbie,,30.0,1.0,0.0,1.0,17.0,0.0,,,,,,,,1.0
jaker-ali,Jaker Ali,,12.0,0.0,0.0,5.0,13.0,1.0,,,,,,,,1.0
lm-jongwe,LM Jongwe,,3.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,1.0,35.0,2.0,0.0,,1.0
liton-das,Liton Das,,25.0,2.0,0.0,1.0,23.0,1.0,,,,,,,2.0,1.0
mahedi-hasan,Mahedi Hasan,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,1.0
mahmudullah,Mahmudullah,,16.0,2.0,1.0,6.0,26.0,1.0,,,,,,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,,,,,,,24.0,0.0,0.0,37.0,1.0,0.0,1.0,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,15.0,0.0,0.0,3.0,16.0,1.0,,,,,,,1.0,1.0
r-ngarava,R Ngarava,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,1.0
rp-burl,RP Burl,,,,,,,,,,,,,,1.0,1.0
rishad-hossain,Rishad Hossain,,,,,,,,24.0,0.0,0.0,33.0,2.0,0.0,,1.0
shoriful-islam,Shoriful Islam,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
sikandar-raza,Sikandar Raza,,8.0,0.0,0.0,4.0,3.0,0.0,24.0,0.0,0.0,31.0,0.0,1.0,,1.0
t-marumani,T Marumani,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
tanzid-hasan,Tanzid Hasan,,19.0,1.0,0.0,2.0,18.0,1.0,,,,,,,1.0,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,24.0,0.0,0.0,18.0,2.0,1.0,,1.0
towhid-hridoy,Towhid Hridoy,,25.0,3.0,1.0,4.0,37.0,2.0,,,,,,,1.0,1.0
