player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,,,,,,,54.0,1.0,0.0,36.0,2.0,0.0,,,1.0
abdur-razzak,Abdur Razzak,,5.0,0.0,1.0,10.0,6.0,0.0,54.0,0.0,0.0,49.0,0.0,2.0,,,1.0
abul-hasan,Abul Hasan,,6.0,0.0,0.0,9.0,3.0,0.0,30.0,0.0,0.0,52.0,0.0,1.0,,,1.0
anamul-haque,Anamul Haque,,20.0,1.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,68.0,6.0,0.0,3.0,63.0,0.0,,,,,,,1.0,1.0,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,54.0,0.0,0.0,67.0,1.0,2.0,,,1.0
ld-chandimal,LD Chandimal,,3.0,0.0,1.0,4.0,3.0,0.0,,,,,,,,1.0,1.0
mdkj-perera,MDKJ Perera,,36.0,5.0,0.0,1.0,42.0,1.0,,,,,,,1.0,,1.0
mahmudullah,Mahmudullah,,51.0,3.0,0.0,5.0,29.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,,,1.0
mohammad-ashraful,Mohammad Ashraful,,5.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,12.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
nltc-perera,NLTC Perera,,,,,,,,48.0,0.0,0.0,45.0,1.0,1.0,,,1.0
nasir-hossain,Nasir Hossain,,59.0,6.0,1.0,6.0,73.0,3.0,,,,,,,1.0,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,30.0,0.0,0.0,44.0,1.0,0.0,,,1.0
sl-malinga,SL Malinga,,,,,,,,60.0,0.0,1.0,51.0,2.0,1.0,,,1.0
smsm-senanayake,SMSM Senanayake,,,,,,,,60.0,0.0,0.0,46.0,1.0,2.0,,,1.0
sohag-gazi,Sohag Gazi,,6.0,1.0,0.0,8.0,6.0,0.0,47.0,0.0,0.0,46.0,1.0,0.0,,,1.0
tm-dilshan,TM Dilshan,,108.0,11.0,1.0,2.0,113.0,1.0,24.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,136.0,11.0,0.0,1.0,112.0,1.0,,,,,,,,,1.0
ziaur-rahman,Ziaur Rahman,,1.0,0.0,0.0,7.0,0.0,0.0,48.0,0.0,0.0,26.0,0.0,0.0,1.0,,1.0
