player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,104.0,15.0,0.0,4.0,176.0,7.0,,,,,,,1.0,1.0
al-phehlukwayo,AL Phehlukwayo,,,,,,,,60.0,1.0,0.0,40.0,4.0,3.0,,1.0
d-paterson,D Paterson,,,,,,,,53.0,0.0,0.0,67.0,1.0,1.0,,1.0
d-pretorius,D Pretorius,,1.0,0.0,0.0,7.0,0.0,0.0,60.0,0.0,0.0,48.0,2.0,2.0,,1.0
f-behardien,F Behardien,,9.0,0.0,1.0,6.0,7.0,0.0,,,,,,,,1.0
f-du-plessis,F du Plessis,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
hm-amla,HM Amla,,92.0,4.0,0.0,1.0,85.0,0.0,,,,,,,,1.0
imran-tahir,Imran Tahir,,,,,,,,60.0,0.0,0.0,50.0,3.0,1.0,,1.0
imrul-kayes,Imrul Kayes,,77.0,6.0,0.0,2.0,68.0,1.0,,,,,,,1.0,1.0
jp-duminy,JP Duminy,,30.0,0.0,0.0,5.0,30.0,1.0,,,,,,,1.0,1.0
k-rabada,K Rabada,,,,,,,,54.0,1.0,0.0,40.0,0.0,2.0,,1.0
liton-das,Liton Das,,12.0,1.0,0.0,3.0,14.0,1.0,,,,,,,,1.0
mahmudullah,Mahmudullah,,46.0,3.0,0.0,6.0,35.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,3.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,82.0,0.0,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,70.0,4.0,0.0,4.0,60.0,1.0,,,,,,,1.0,1.0
nasir-hossain,Nasir Hossain,,11.0,0.0,0.0,8.0,3.0,0.0,48.0,0.0,0.0,49.0,0.0,0.0,,1.0
q-de-kock,Q de Kock,,61.0,1.0,0.0,2.0,46.0,0.0,,,,,,,1.0,1.0
rubel-hossain,Rubel Hossain,,14.0,2.0,0.0,11.0,8.0,0.0,60.0,0.0,0.0,62.0,4.0,1.0,,1.0
sabbir-rahman,Sabbir Rahman,,18.0,2.0,0.0,7.0,17.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
shakib-al-hasan,Shakib Al Hasan,,5.0,0.0,0.0,5.0,5.0,0.0,60.0,0.0,0.0,60.0,2.0,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,25.0,3.0,0.0,1.0,23.0,0.0,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,6.0,0.0,1.0,10.0,3.0,0.0,54.0,0.0,0.0,71.0,0.0,3.0,,1.0
