player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aj-marcucci,AJ Marcucci,GK,0.0,0.0,36.1037,29.0243,0.0,2.0,0.3313,0.0,1.1986,0.0,0.2,0.0,207.0,0.6667,69.0,-2.9758,-4.3127,0.0,3.0,0.0,5.0,0.0,0.0,0.0,1.6687,0.0,0.0,0.7098,0.0
alexander-hack,Alexander Hack,CB,0.0,-0.5726,24.1013,11.4327,1.0,,,-0.2869,,1.0,,5.0,1666.0,0.8023,1229.0,19.4174,1.5799,0.4874,,10.0,,6.0,0.5726,1.2869,,0.5366,1.8595,0.7865,0.9695
cameron-harper,Cameron Harper,W,2.0,0.4056,17.9957,2.6933,3.0,,,0.2277,,5.0,,7.0,744.0,0.6634,303.0,-18.0377,-5.953,1.0011,,19.0,,6.0,1.5944,2.7723,,-0.381,4.3667,0.7229,1.0112
carlos-coronel,Carlos Coronel,GK,0.0,0.0,35.6357,28.1502,0.0,40.0,-8.2008,0.0,0.8299,0.0,0.2014,0.0,3145.0,0.6914,1011.0,-24.6982,-2.4429,0.0,99.0,0.0,139.0,0.0,0.0,0.0,48.2008,0.0,0.0,0.7158,0.0
daniel-edelman,Daniel Edelman,DM,0.0,-0.6028,17.6906,3.6756,1.0,,,0.1549,,1.0,,7.0,2239.0,0.852,1304.0,30.2808,2.3221,0.7547,,14.0,,4.0,0.6028,0.8451,,0.8146,1.4479,0.8288,0.6137
dennis-gjengaar,Dennis Gjengaar,FB,1.0,-0.2714,15.6795,-0.2115,2.0,,,-0.5435,,3.0,,6.0,886.0,0.787,277.0,1.1929,0.4306,0.8727,,12.0,,7.0,1.2714,2.5435,,0.8183,3.815,0.7827,1.4292
dylan-nealis,Dylan Nealis,FB,0.0,-0.5913,20.3277,2.4142,1.0,,,0.2895,,1.0,,8.0,1238.0,0.7648,761.0,-21.4321,-2.8163,0.5239,,10.0,,3.0,0.5913,0.7105,,0.3022,1.3019,0.7929,0.692
emil-forsberg,Emil Forsberg,AM,7.0,-0.5711,19.5775,1.8064,11.0,,,1.4676,,18.0,,50.0,3175.0,0.7623,1073.0,2.8313,0.2639,5.3682,,66.0,,24.0,7.5711,9.5324,,0.2602,17.1035,0.7597,6.3152
eric-maxim-choupo-moting,Eric Maxim Choupo-Moting,ST,3.0,-0.7971,14.0917,1.6987,17.0,,,3.1109,,20.0,,36.0,3088.0,0.7514,720.0,-9.9102,-1.3764,9.4144,,59.0,,36.0,3.7971,13.8891,,3.1712,17.6862,0.7652,8.7457
felipe-carballo,Felipe Carballo,CM,1.0,0.3105,18.5149,4.1758,0.0,,,-1.0525,,1.0,,8.0,1053.0,0.8563,717.0,11.4395,1.5955,0.0,,16.0,,2.0,0.6895,1.0525,,-0.8966,1.742,0.8404,0.9832
gustav-berggren,Gustav Berggren,CM,0.0,-0.2332,19.8561,2.1511,0.0,,,0.0,,0.0,,6.0,395.0,0.8833,180.0,3.1245,1.7359,0.0,,0.0,,0.0,0.2332,0.0,,0.0,0.2332,0.866,0.0
john-mccarthy,John McCarthy,GK,0.0,0.0,42.3199,36.4365,0.0,3.0,0.6143,0.0,1.2575,0.0,0.0,0.0,99.0,0.5484,31.0,-2.9791,-9.6101,0.0,3.0,0.0,6.0,0.0,0.0,0.0,2.3857,0.0,0.0,0.6445,0.0
julian-hall,Julian Hall,ST,0.0,-0.298,15.5202,-0.8054,1.0,,,-1.2843,,1.0,,4.0,829.0,0.7538,195.0,-8.2109,-4.2107,0.6442,,16.0,,5.0,0.298,2.2843,,-0.8552,2.5823,0.796,1.1751
kyle-duncan,Kyle Duncan,FB,3.0,1.1031,19.0911,1.9088,0.0,,,-0.585,,3.0,,18.0,1695.0,0.804,1061.0,5.7613,0.543,0.0,,13.0,,2.0,1.8969,0.585,,-0.5324,2.4819,0.7985,0.3746
lewis-morgan,Lewis Morgan,W,0.0,-0.5464,16.5558,-0.2103,0.0,,,-0.5202,,0.0,,3.0,165.0,0.7347,49.0,-0.5682,-1.1596,0.0,,4.0,,1.0,0.5464,0.5202,,-0.1933,1.0666,0.7463,0.4838
marcelo-morales,Marcelo Morales,FB,0.0,-0.1549,22.4596,4.2148,0.0,,,-0.0772,,0.0,,2.0,214.0,0.6942,121.0,1.8512,1.5299,0.0,,3.0,,0.0,0.1549,0.0772,,-0.0772,0.2321,0.6789,0.057
mohammed-sofo,Mohammed Sofo,W,0.0,-1.2994,15.3574,-1.6236,5.0,,,0.6746,,5.0,,9.0,1751.0,0.779,439.0,-12.3811,-2.8203,1.9385,,35.0,,14.0,1.2994,4.3254,,0.7228,5.6249,0.8072,2.3908
noah-eile,Noah Eile,CB,0.0,-0.343,21.9676,6.834,1.0,,,-0.9934,,1.0,,4.0,2944.0,0.8902,1977.0,46.8812,2.3713,0.4386,,19.0,,6.0,0.343,1.9934,,-0.4306,2.3364,0.8665,1.397
omar-valencia,Omar Valencia,FB,5.0,3.7337,19.2087,-1.0307,0.0,,,-0.3971,,5.0,,18.0,1542.0,0.7816,792.0,-11.7052,-1.4779,0.0,,5.0,,0.0,1.2663,0.3971,,-0.3971,1.6635,0.7963,0.2642
peter-stroud,Peter Stroud,CM,3.0,0.2661,17.2681,2.5603,0.0,,,-1.5999,,3.0,,16.0,1897.0,0.8474,983.0,12.5849,1.2802,0.0,,16.0,,2.0,2.7339,1.5999,,-0.8673,4.3338,0.8346,1.0957
rafael-mosquera,Rafael Mosquera,W,0.0,0.0,10.4937,-9.0563,0.0,,,0.0,,0.0,,0.0,14.0,1.0,4.0,0.0945,2.3636,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9764,0.0
raheem-edwards,Raheem Edwards,FB,0.0,-1.013,20.3255,4.7143,0.0,,,-0.6823,,0.0,,16.0,1621.0,0.7541,858.0,-10.4519,-1.2182,0.0,,11.0,,4.0,1.013,0.6823,,-0.0684,1.6954,0.7663,0.5235
ronald-donkor,Ronald Donkor,W,2.0,0.8974,18.5732,4.1698,0.0,,,-0.1178,,2.0,,15.0,1017.0,0.8861,632.0,27.6001,4.3671,0.0,,5.0,,1.0,1.1026,0.1178,,-0.1008,1.2203,0.8424,0.0806
sean-nealis,Sean Nealis,CB,0.0,-0.1958,19.5882,5.7022,0.0,,,-0.4709,,0.0,,3.0,2075.0,0.8886,1212.0,16.8322,1.3888,0.0,,5.0,,1.0,0.1958,0.4709,,0.0548,0.6667,0.8747,0.2252
serge-ngoma,Serge Ngoma,ST,0.0,-1.2831,14.2905,1.4771,1.0,,,0.1314,,1.0,,6.0,757.0,0.6454,141.0,-14.468,-10.261,0.7808,,12.0,,3.0,1.2831,0.8686,,0.0824,2.1518,0.748,0.7367
tim-parker,Tim Parker,CB,0.0,-0.0128,22.0855,7.6531,1.0,,,0.2751,,1.0,,1.0,987.0,0.8921,658.0,7.9661,1.2106,0.5924,,4.0,,1.0,0.0128,0.7249,,0.0716,0.7377,0.88,0.4592
wikelman-carmona,Wikelman Carmona,AM,1.0,0.2713,16.0591,-1.1359,0.0,,,-2.0713,,1.0,,7.0,2086.0,0.8104,670.0,-8.9514,-1.336,0.0,,34.0,,8.0,0.7287,2.0713,,-1.3526,2.8,0.8238,1.2163
wiktor-bogacz,Wiktor Bogacz,ST,1.0,0.1919,12.3217,-3.5629,1.0,,,0.3725,,2.0,,6.0,414.0,0.75,80.0,-3.3224,-4.153,0.4923,,6.0,,3.0,0.8081,0.6275,,0.3725,1.4355,0.7915,0.2703
