player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abul-hasan,Abul Hasan,,3.0,1.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,32.0,0.0,3.0,,,1.0
ahmed-shehzad,Ahmed Shehzad,,7.0,2.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
djg-sammy,DJG Sammy,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,34.0,2.0,3.0,,,1.0
farhad-reza,Farhad Reza,,3.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
imrul-kayes,Imrul Kayes,,25.0,5.0,0.0,4.0,34.0,0.0,,,,,,,1.0,,1.0
junaid-siddique,Junaid Siddique,,13.0,1.0,0.0,2.0,10.0,0.0,,,,,,,2.0,,1.0
khalid-latif,Khalid Latif,,9.0,1.0,0.0,2.0,6.0,0.0,,,,,,,2.0,1.0,1.0
liton-das,Liton Das,,,,,,,,,,,,,,2.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,10.0,1.0,0.0,5.0,10.0,0.0,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,10.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,1.0,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,,,,,,,24.0,0.0,0.0,27.0,3.0,0.0,,,1.0
mohammad-sami,Mohammad Sami,,5.0,1.0,0.0,11.0,7.0,0.0,24.0,0.0,1.0,26.0,0.0,1.0,,,1.0
mohammad-sharif,Mohammad Sharif,,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
mominul-haque,Mominul Haque,,43.0,5.0,0.0,1.0,53.0,1.0,,,,,,,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,40.0,4.0,0.0,1.0,41.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
nurul-hasan,Nurul Hasan,,9.0,0.0,0.0,5.0,8.0,0.0,,,,,,,1.0,,1.0
rn-ten-doeschate,RN ten Doeschate,,15.0,1.0,1.0,7.0,21.0,0.0,6.0,0.0,0.0,19.0,1.0,5.0,,,1.0
sr-patel,SR Patel,,14.0,1.0,0.0,6.0,12.0,0.0,,,,,,,,,1.0
sabbir-rahman,Sabbir Rahman,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
salman-hossain,Salman Hossain,,,,,,,,,,,,,,,1.0,1.0
sohail-tanvir,Sohail Tanvir,,15.0,1.0,1.0,6.0,15.0,0.0,18.0,0.0,0.0,18.0,4.0,1.0,,,1.0
umar-akmal,Umar Akmal,,12.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
