player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
adam-saldana,Adam Saldana,DM,0.0,0.0,18.2524,-2.3767,0.0,,,0.0,,0.0,,0.0,17.0,1.0,9.0,0.3551,3.9454,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9605,0.0
chase-gasper,Chase Gasper,FB,0.0,-0.0547,17.7439,3.2404,0.0,,,-0.098,,0.0,,2.0,933.0,0.8068,528.0,7.7918,1.4757,0.0,,2.0,,0.0,0.0547,0.098,,-0.098,0.1527,0.7921,0.0481
chicharito,Chicharito,ST,2.0,-0.2316,16.0614,0.166,18.0,,,1.5879,,20.0,,27.0,3004.0,0.7514,692.0,-16.2522,-2.3486,8.1601,,91.0,,38.0,2.2316,16.4121,,-1.2896,18.6437,0.7749,10.6007
daniel-aguirre,Daniel Aguirre,CM,1.0,0.7142,17.7063,3.4784,1.0,,,0.717,,2.0,,2.0,438.0,0.8537,205.0,4.7643,2.3241,0.3947,,4.0,,2.0,0.2858,0.283,,0.2717,0.5688,0.8304,0.0882
dejan-joveljic,Dejan Joveljic,ST,3.0,1.302,14.1425,-0.7191,12.0,,,3.8893,,15.0,,15.0,1217.0,0.7705,292.0,-2.4,-0.8219,6.4402,,35.0,,23.0,1.698,8.1107,,3.5465,9.8088,0.7788,5.0432
derrick-williams,Derrick Williams,CB,1.0,0.1966,21.6582,6.6827,0.0,,,-1.0459,,1.0,,5.0,2410.0,0.8748,1446.0,22.0452,1.5246,0.0,,15.0,,3.0,0.8034,1.0459,,-0.4049,1.8493,0.8596,0.6592
douglas-costa,Douglas Costa,W,1.0,-1.632,19.6132,2.0757,4.0,,,1.2403,,5.0,,32.0,1696.0,0.7901,1015.0,3.6027,0.3549,2.8017,,47.0,,16.0,2.632,2.7597,,0.1387,5.3917,0.7866,1.9895
efrain-álvarez,Efrain Álvarez,AM,4.0,-0.0596,18.7697,3.6683,3.0,,,-0.216,,7.0,,36.0,1589.0,0.7805,770.0,29.1341,3.7837,0.305,,49.0,,17.0,4.0596,3.216,,-0.3189,7.2756,0.7427,1.6106
eriq-zavaleta,Eriq Zavaleta,CB,0.0,-0.0424,20.6193,5.6959,0.0,,,-0.0209,,0.0,,1.0,222.0,0.936,125.0,3.3829,2.7063,0.0,,1.0,,0.0,0.0424,0.0209,,-0.0209,0.0633,0.9089,0.0196
gastón-brugman,Gastón Brugman,DM,1.0,-0.7783,19.3024,5.5135,3.0,,,2.0239,,4.0,,20.0,1421.0,0.8777,1104.0,15.1532,1.3726,0.5649,,17.0,,7.0,1.7783,0.9761,,0.2471,2.7544,0.864,0.3967
jonathan-bond,Jonathan Bond,GK,0.0,-0.0402,32.3784,23.6651,0.0,54.0,8.9812,0.0,1.1995,0.0,0.1346,1.0,3597.0,0.7732,1270.0,-18.1501,-1.4291,0.0,97.0,0.0,156.0,0.0,0.0402,0.0,45.0188,0.0,0.0402,0.7875,0.0
jonathan-pérez,Jonathan Pérez,W,0.0,0.0,30.6897,15.3908,0.0,,,0.0,,0.0,,0.0,14.0,0.5,4.0,0.0551,1.3776,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.4862,0.0
julian-araujo,Julian Araujo,CB,5.0,1.2032,18.018,2.121,1.0,,,-0.3572,,6.0,,38.0,3222.0,0.829,1953.0,51.7297,2.6487,0.0,,15.0,,3.0,3.7968,1.3572,,-0.1777,5.154,0.8025,0.7081
kelvin-leerdam,Kelvin Leerdam,FB,0.0,-0.0093,17.7681,2.5549,0.0,,,-0.1352,,0.0,,1.0,549.0,0.8626,313.0,1.5535,0.4963,0.0,,1.0,,1.0,0.0093,0.1352,,-0.0004,0.1445,0.8577,0.0724
kévin-cabral,Kévin Cabral,W,3.0,0.3373,15.5652,-1.9155,1.0,,,-4.3436,,4.0,,25.0,1896.0,0.7691,550.0,-9.3422,-1.6986,0.4904,,36.0,,12.0,2.6627,5.3436,,-2.3198,8.0063,0.7861,3.0115
mark-delgado,Mark Delgado,CM,2.0,0.278,18.0223,4.628,2.0,,,0.7496,,4.0,,28.0,2936.0,0.8788,2112.0,58.4166,2.7659,0.851,,11.0,,3.0,1.722,1.2504,,-0.0181,2.9724,0.8511,0.5499
martín-cáceres,Martín Cáceres,CB,1.0,0.9126,19.5998,5.559,0.0,,,-0.0179,,1.0,,1.0,661.0,0.9375,432.0,16.4946,3.8182,0.0,,2.0,,0.0,0.0874,0.0179,,-0.0179,0.1053,0.8993,0.0191
nicholas-depuy,Nicholas DePuy,CB,0.0,0.0,20.9945,6.8518,0.0,,,-0.4626,,0.0,,0.0,1446.0,0.859,681.0,-2.3903,-0.351,0.0,,9.0,,0.0,0.0,0.4626,,-0.4626,0.4626,0.8625,0.2971
raheem-edwards,Raheem Edwards,FB,3.0,0.9313,17.7412,3.0296,1.0,,,-0.1685,,4.0,,24.0,2712.0,0.8078,1462.0,-12.9189,-0.8836,0.2077,,17.0,,3.0,2.0687,1.1685,,0.4124,3.2372,0.8166,0.8662
rayan-raveloson,Rayan Raveloson,DM,2.0,0.5726,19.9139,3.7414,3.0,,,-0.026,,5.0,,13.0,1954.0,0.8514,875.0,1.83,0.2091,0.9504,,33.0,,9.0,1.4274,3.026,,-1.1315,4.4535,0.8493,1.9489
riqui-puig,Riqui Puig,CM,2.0,0.3757,18.0943,2.7234,3.0,,,0.0463,,5.0,,18.0,1114.0,0.9093,849.0,34.5702,4.0719,4.4465,,31.0,,15.0,1.6243,2.9537,,1.3465,4.578,0.8686,2.8649
sacha-kljestan,Sacha Kljestan,AM,2.0,1.0111,17.4287,4.5349,1.0,,,-0.0264,,3.0,,10.0,543.0,0.8403,357.0,13.0855,3.6654,0.2395,,8.0,,2.0,0.9889,1.0264,,-0.1331,2.0153,0.8037,0.3471
samuel-grandsir,Samuel Grandsir,W,6.0,2.955,16.3569,-2.4807,4.0,,,0.2943,,10.0,,27.0,1934.0,0.7849,767.0,1.0516,0.1371,1.676,,39.0,,20.0,3.045,3.7057,,0.0893,6.7507,0.7835,1.9711
sega-coulibaly,Sega Coulibaly,CB,0.0,0.0,22.2406,6.4041,1.0,,,-0.1099,,1.0,,0.0,2595.0,0.9152,1509.0,29.2625,1.9392,0.2702,,9.0,,2.0,0.0,1.1099,,-0.5673,1.1099,0.8958,0.7547
víctor-vázquez,Víctor Vázquez,CM,4.0,1.2432,19.2363,3.6139,2.0,,,0.7087,,6.0,,35.0,1301.0,0.8466,932.0,39.471,4.2351,0.3635,,21.0,,5.0,2.7568,1.2913,,0.6419,4.0481,0.8042,0.6656
