player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-nurse,AR Nurse,,7.0,0.0,0.0,8.0,5.0,0.0,60.0,0.0,0.0,46.0,2.0,2.0,,1.0
at-rayudu,AT Rayudu,,80.0,8.0,0.0,4.0,73.0,0.0,,,,,,,1.0,1.0
c-hemraj,C Hemraj,,24.0,6.0,0.0,2.0,32.0,0.0,,,,,,,,1.0
d-bishoo,D Bishoo,,,,,,,,60.0,0.0,0.0,48.0,0.0,0.0,,1.0
jo-holder,JO Holder,,23.0,0.0,0.0,7.0,12.0,0.0,36.0,0.0,0.0,50.0,0.0,1.0,,1.0
kaj-roach,KAJ Roach,,,,,,,,60.0,0.0,0.0,67.0,1.0,0.0,,1.0
koa-powell,KOA Powell,,20.0,3.0,0.0,1.0,18.0,0.0,,,,,,,1.0,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,60.0,0.0,0.0,67.0,3.0,0.0,,1.0
mn-samuels,MN Samuels,,10.0,3.0,0.0,4.0,13.0,0.0,30.0,0.0,0.0,36.0,1.0,0.0,,1.0
ms-dhoni,MS Dhoni,,25.0,0.0,0.0,5.0,20.0,1.0,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,1.0,0.0,1.0,8.0,0.0,0.0,60.0,0.0,0.0,59.0,1.0,1.0,,1.0
oc-mccoy,OC McCoy,,,,,,,,54.0,0.0,0.0,71.0,2.0,2.0,,1.0
r-powell,R Powell,,18.0,1.0,0.0,6.0,18.0,1.0,,,,,,,,1.0
ra-jadeja,RA Jadeja,,14.0,0.0,0.0,7.0,13.0,0.0,60.0,0.0,0.0,49.0,0.0,0.0,,1.0
rg-sharma,RG Sharma,,8.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,1.0
rr-pant,RR Pant,,13.0,2.0,0.0,6.0,17.0,0.0,,,,,,,1.0,1.0
s-dhawan,S Dhawan,,30.0,4.0,0.0,2.0,29.0,1.0,,,,,,,,1.0
sd-hope,SD Hope,,134.0,10.0,1.0,3.0,123.0,3.0,,,,,,,,1.0
so-hetmyer,SO Hetmyer,,64.0,4.0,0.0,5.0,94.0,7.0,,,,,,,1.0,1.0
ut-yadav,UT Yadav,,,,,,,,60.0,0.0,0.0,78.0,1.0,0.0,,1.0
v-kohli,V Kohli,,129.0,13.0,1.0,3.0,157.0,4.0,,,,,,,1.0,1.0
ys-chahal,YS Chahal,,,,,,,,60.0,0.0,0.0,63.0,1.0,0.0,,1.0
