player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ads-fletcher,ADS Fletcher,,8.0,2.0,0.0,1.0,9.0,0.0,,,,,,,1.0,,1.0
abdul-mazid,Abdul Mazid,,36.0,1.0,0.0,2.0,21.0,0.0,,,,,,,,,1.0
abu-jayed,Abu Jayed,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,,,1.0
alauddin-babu,Alauddin Babu,,1.0,0.0,1.0,8.0,1.0,0.0,17.0,0.0,0.0,29.0,0.0,1.0,,,1.0
ariful-haque,Ariful Haque,,,,,,,,,,,,,,1.0,,1.0
bac-howell,BAC Howell,,16.0,2.0,1.0,5.0,26.0,1.0,24.0,0.0,0.0,14.0,1.0,0.0,,1.0,1.0
hasanuzzaman,Hasanuzzaman,,19.0,3.0,0.0,3.0,40.0,3.0,,,,,,,,,1.0
junaid-khan,Junaid Khan,,,,,,,,24.0,0.0,0.0,22.0,3.0,0.0,,,1.0
kc-sangakkara,KC Sangakkara,,41.0,8.0,0.0,2.0,59.0,0.0,,,,,,,,,1.0
mahmudullah,Mahmudullah,,28.0,5.0,0.0,4.0,50.0,2.0,18.0,0.0,0.0,27.0,0.0,0.0,,1.0,1.0
mehedi-maruf,Mehedi Maruf,,16.0,1.0,0.0,1.0,16.0,1.0,,,,,,,1.0,,1.0
mosaddek-hossain,Mosaddek Hossain,,18.0,2.0,0.0,6.0,20.0,1.0,,,,,,,,,1.0
mosharraf-hossain,Mosharraf Hossain,,,,,,,,24.0,0.0,0.0,35.0,0.0,0.0,,1.0,1.0
n-pooran,N Pooran,,1.0,0.0,1.0,6.0,1.0,0.0,,,,,,,,,1.0
nasir-hossain,Nasir Hossain,,17.0,2.0,0.0,3.0,19.0,0.0,,,,,,,,,1.0
rr-beaton,RR Beaton,,,,,,,,24.0,0.0,0.0,35.0,0.0,5.0,1.0,,1.0
rs-bopara,RS Bopara,,10.0,0.0,0.0,7.0,6.0,0.0,18.0,0.0,0.0,17.0,2.0,0.0,,,1.0
s-prasanna,S Prasanna,,8.0,1.0,0.0,5.0,14.0,1.0,12.0,0.0,0.0,23.0,0.0,1.0,,,1.0
shafiul-islam,Shafiul Islam,,,,,,,,18.0,0.0,0.0,29.0,1.0,0.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,7.0,1.0,0.0,4.0,11.0,0.0,24.0,0.0,0.0,40.0,1.0,0.0,,,1.0
shuvagata-hom,Shuvagata Hom,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
tanbir-hayder,Tanbir Hayder,,2.0,0.0,1.0,9.0,2.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,,,1.0
