player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-kerr,AC Kerr,,4.0,1.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,16.0,1.0,1.0,,,1.0
aj-healy,AJ Healy,,20.0,3.0,0.0,1.0,29.0,1.0,,,,,,,,1.0,1.0
ar-reakes,AR Reakes,,28.0,2.0,1.0,6.0,24.0,0.0,,,,,,,,,1.0
cr-knott,CR Knott,,2.0,0.0,1.0,8.0,0.0,0.0,,,,,,,,,1.0
d-van-niekerk,D van Niekerk,,33.0,4.0,0.0,3.0,31.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
dm-kimmince,DM Kimmince,,3.0,1.0,1.0,9.0,4.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
ea-burns,EA Burns,,2.0,0.0,0.0,4.0,2.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,2.0,,1.0
ea-perry,EA Perry,,20.0,3.0,0.0,2.0,17.0,0.0,18.0,0.0,0.0,17.0,0.0,1.0,,,1.0
g-prestwidge,G Prestwidge,,,,,,,,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
g-redmayne,G Redmayne,,7.0,1.0,0.0,2.0,5.0,0.0,,,,,,,1.0,,1.0
g-voll,G Voll,,16.0,3.0,0.0,4.0,19.0,0.0,,,,,,,,,1.0
gm-harris,GM Harris,,17.0,2.0,0.0,1.0,10.0,0.0,18.0,0.0,0.0,13.0,2.0,0.0,1.0,,1.0
jl-jonassen,JL Jonassen,,28.0,2.0,0.0,3.0,34.0,1.0,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
l-cheatle,L Cheatle,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
l-griffith,L Griffith,,7.0,2.0,0.0,7.0,10.0,0.0,,,,,,,,,1.0
l-harris,L. Harris,LB,10.0,3.0,0.0,6.0,23.0,1.0,,,,,,,1.0,,1.0
m-kapp,M Kapp,,10.0,1.0,0.0,5.0,7.0,0.0,24.0,0.0,0.0,20.0,3.0,1.0,1.0,,1.0
ml-green,ML Green,,21.0,2.0,0.0,5.0,18.0,0.0,,,,,,,,,1.0
nm-hancock,NM Hancock,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
s-campbell,S Campbell,,,,,,,,18.0,0.0,1.0,30.0,0.0,0.0,,,1.0
se-aley,SE Aley,,,,,,,,6.0,0.0,0.0,9.0,1.0,0.0,,,1.0
