player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kumble,A Kumble,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
ab-de-villiers,AB de Villiers,,25.0,1.0,0.0,3.0,21.0,0.0,,,,,,,,,1.0
b-akhil,B Akhil,,3.0,0.0,0.0,7.0,3.0,0.0,20.0,0.0,0.0,21.0,0.0,0.0,,,1.0
b-chipli,B Chipli,,10.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,,1.0
cl-white,CL White,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,1.0,1.0
dw-steyn,DW Steyn,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
g-gambhir,G Gambhir,,31.0,6.0,0.0,1.0,39.0,0.0,,,,,,,,,1.0
gd-mcgrath,GD McGrath,,,,,,,,24.0,0.0,0.0,15.0,2.0,1.0,,,1.0
jh-kallis,JH Kallis,,21.0,3.0,0.0,1.0,25.0,1.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
kd-karthik,KD Karthik,,4.0,1.0,0.0,6.0,6.0,0.0,,,,,,,1.0,1.0,1.0
mf-maharoof,MF Maharoof,,8.0,1.0,1.0,7.0,13.0,1.0,24.0,0.0,0.0,13.0,2.0,0.0,,2.0,1.0
misbah-ul-haq,Misbah-ul-Haq,,25.0,2.0,1.0,5.0,47.0,4.0,,,,,,,,,1.0
p-kumar,P Kumar,,5.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,33.0,1.0,0.0,,,1.0
pj-sangwan,PJ Sangwan,,,,,,,,18.0,0.0,0.0,51.0,0.0,3.0,,,1.0
r-bhatia,R Bhatia,,,,,,,,24.0,0.0,0.0,47.0,0.0,0.0,1.0,,1.0
r-dravid,R Dravid,,11.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
s-dhawan,S Dhawan,,13.0,1.0,1.0,5.0,16.0,1.0,,,,,,,,,1.0
sp-goswami,SP Goswami,,42.0,7.0,0.0,3.0,52.0,1.0,,,,,,,1.0,2.0,1.0
shoaib-malik,Shoaib Malik,,,,,,,,,,,,,,,1.0,1.0
tm-dilshan,TM Dilshan,,10.0,0.0,0.0,4.0,4.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,1.0,,1.0
v-sehwag,V Sehwag,,19.0,9.0,0.0,2.0,47.0,1.0,,,,,,,,1.0,1.0
vy-mahesh,VY Mahesh,,,,,,,,24.0,0.0,0.0,25.0,0.0,1.0,,,1.0
z-khan,Z Khan,,1.0,1.0,1.0,9.0,4.0,0.0,18.0,0.0,0.0,37.0,0.0,1.0,,,1.0
