player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
afif-hossain,Afif Hossain,,21.0,4.0,0.0,3.0,27.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
bac-howell,BAC Howell,,5.0,0.0,0.0,5.0,3.0,0.0,24.0,0.0,0.0,29.0,0.0,2.0,,,1.0
cak-walton,CAK Walton,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
f-du-plessis,F du Plessis,,,,,,,,,,,,,,1.0,,1.0
imrul-kayes,Imrul Kayes,,62.0,6.0,1.0,1.0,81.0,5.0,,,,,,,3.0,1.0,1.0
liton-das,Liton Das,,37.0,4.0,0.0,2.0,53.0,3.0,,,,,,,,,1.0
mm-ali,MM Ali,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
mahidul-islam-ankon,Mahidul Islam Ankon,,,,,,,,,,,,,,,1.0,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,6.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,,,1.0
mohammad-akbar-ali,Mohammad Akbar Ali,,8.0,0.0,1.0,8.0,12.0,1.0,,,,,,,1.0,,1.0
mrittunjoy-chowdhury,Mrittunjoy Chowdhury,,1.0,0.0,0.0,9.0,1.0,0.0,9.0,0.0,0.0,21.0,1.0,1.0,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,27.0,5.0,1.0,,,1.0
naeem-islam,Naeem Islam,,5.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
nahidul-islam,Nahidul Islam,,,,,,,,18.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
nasum-ahmed,Nasum Ahmed,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,32.0,0.0,1.0,,,1.0
shamim-hossain,Shamim Hossain,,22.0,4.0,0.0,4.0,26.0,0.0,,,,,,,,,1.0
shoriful-islam,Shoriful Islam,,,,,,,,18.0,0.0,0.0,26.0,0.0,2.0,,,1.0
sumon-khan,Sumon Khan,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
tanvir-islam,Tanvir Islam,,,,,,,,18.0,0.0,0.0,21.0,1.0,0.0,,,1.0
wg-jacks,WG Jacks,,37.0,5.0,0.0,2.0,57.0,3.0,,,,,,,,,1.0
