player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
asif-ali,Asif Ali,,22.0,5.0,1.0,3.0,50.0,3.0,,,,,,,,1.0
b-muzarabani,B Muzarabani,,1.0,0.0,1.0,10.0,1.0,0.0,60.0,0.0,0.0,77.0,0.0,3.0,,1.0
babar-azam,Babar Azam,,,,,,,,,,,,,,1.0,1.0
dt-tiripano,DT Tiripano,,71.0,5.0,0.0,7.0,44.0,0.0,60.0,0.0,0.0,85.0,0.0,3.0,,1.0
e-chigumbura,E Chigumbura,,69.0,0.0,0.0,6.0,37.0,1.0,,,,,,,,1.0
faheem-ashraf,Faheem Ashraf,,,,,,,,42.0,1.0,0.0,16.0,2.0,0.0,1.0,1.0
fakhar-zaman,Fakhar Zaman,,156.0,24.0,1.0,2.0,210.0,5.0,,,,,,,,1.0
h-masakadza,H Masakadza,,24.0,2.0,0.0,1.0,22.0,2.0,18.0,0.0,0.0,29.0,0.0,0.0,,1.0
imam-ul-haq,Imam-ul-Haq,,122.0,8.0,0.0,1.0,113.0,0.0,,,,,,,,1.0
junaid-khan,Junaid Khan,,,,,,,,36.0,1.0,0.0,32.0,1.0,1.0,1.0,1.0
pj-moor,PJ Moor,,43.0,1.0,0.0,5.0,20.0,0.0,,,,,,,,1.0
r-murray,R Murray,,18.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
r-ngarava,R Ngarava,,8.0,0.0,0.0,11.0,1.0,0.0,42.0,0.0,0.0,65.0,0.0,1.0,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,,,,,,,,,,,,,1.0,1.0
shadab-khan,Shadab Khan,,,,,,,,52.0,1.0,0.0,28.0,4.0,0.0,,1.0
shoaib-malik,Shoaib Malik,,,,,,,,36.0,0.0,0.0,19.0,1.0,0.0,,1.0
tk-musakanda,TK Musakanda,,4.0,0.0,0.0,3.0,10.0,1.0,,,,,,,1.0,1.0
ts-chisoro,TS Chisoro,,3.0,0.0,0.0,9.0,1.0,0.0,60.0,0.0,0.0,56.0,0.0,2.0,,1.0
ts-kamunhukamwe,TS Kamunhukamwe,,8.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
usman-shinwari,Usman Shinwari,,,,,,,,30.0,0.0,0.0,23.0,2.0,1.0,1.0,1.0
wp-masakadza,WP Masakadza,,7.0,0.0,0.0,8.0,2.0,0.0,60.0,0.0,0.0,78.0,1.0,6.0,,1.0
yasir-shah,Yasir Shah,,,,,,,,60.0,0.0,0.0,31.0,0.0,1.0,,1.0
