player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bb-mccullum,BB McCullum,,10.0,1.0,0.0,2.0,9.0,0.0,,,,,,,1.0,,1.0
bw-hilfenhaus,BW Hilfenhaus,,,,,,,,12.0,0.0,0.0,9.0,1.0,0.0,,,1.0
dr-smith,DR Smith,,28.0,3.0,0.0,1.0,29.0,0.0,12.0,0.0,0.0,14.0,1.0,1.0,,,1.0
f-du-plessis,F du Plessis,,17.0,1.0,0.0,4.0,24.0,1.0,,,,,,,2.0,,1.0
ic-pandey,IC Pandey,,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
jd-unadkat,JD Unadkat,,5.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,32.0,3.0,0.0,,,1.0
jds-neesham,JDS Neesham,,15.0,2.0,0.0,7.0,22.0,0.0,24.0,0.0,0.0,29.0,1.0,1.0,,,1.0
jp-duminy,JP Duminy,,14.0,0.0,0.0,5.0,15.0,0.0,24.0,0.0,0.0,26.0,0.0,1.0,,,1.0
kd-karthik,KD Karthik,,22.0,2.0,0.0,3.0,21.0,0.0,,,,,,,1.0,,1.0
lrpl-taylor,LRPL Taylor,,6.0,1.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
m-manhas,M Manhas,,5.0,2.0,1.0,7.0,13.0,0.0,,,,,,,,,1.0
m-vijay,M Vijay,,12.0,2.0,0.0,2.0,11.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,2.0,,1.0
ma-agarwal,MA Agarwal,,7.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,,1.0
mk-tiwary,MK Tiwary,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
mm-sharma,MM Sharma,,,,,,,,18.0,0.0,0.0,17.0,1.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,15.0,2.0,0.0,5.0,32.0,2.0,,,,,,,1.0,,1.0
mohammed-shami,Mohammed Shami,,3.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,45.0,1.0,1.0,,1.0,1.0
r-ashwin,R Ashwin,,1.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,0.0,3.0,2.0,1.0,,,1.0
ra-jadeja,RA Jadeja,,3.0,0.0,0.0,6.0,7.0,1.0,16.0,0.0,0.0,18.0,2.0,0.0,,,1.0
s-nadeem,S Nadeem,,8.0,0.0,0.0,8.0,3.0,0.0,18.0,0.0,0.0,29.0,1.0,0.0,,,1.0
sk-raina,SK Raina,,41.0,5.0,0.0,3.0,56.0,1.0,,,,,,,3.0,,1.0
wd-parnell,WD Parnell,,,,,,,,,,,,,,1.0,,1.0
