player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,37.0,7.0,0.0,4.0,40.0,0.0,,,,,,,5.0,1.0,1.0
an-petersen,AN Petersen,,54.0,3.0,0.0,3.0,24.0,0.0,,,,,,,,,1.0
abdur-razzak,Abdur Razzak,,12.0,1.0,0.0,9.0,9.0,0.0,60.0,0.0,0.0,27.0,1.0,0.0,,,1.0
dw-steyn,DW Steyn,,,,,,,,48.0,4.0,0.0,19.0,0.0,1.0,,,1.0
dhiman-ghosh,Dhiman Ghosh,,14.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
farhad-reza,Farhad Reza,,47.0,2.0,1.0,8.0,20.0,0.0,30.0,1.0,0.0,28.0,1.0,0.0,,,1.0
gc-smith,GC Smith,,94.0,3.0,1.0,2.0,68.0,3.0,,,,,,,1.0,,1.0
hh-gibbs,HH Gibbs,,17.0,1.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
hm-amla,HM Amla,,,,,,,,,,,,,,1.0,,1.0
j-botha,J Botha,,,,,,,,53.0,0.0,1.0,34.0,3.0,1.0,,,1.0
ja-morkel,JA Morkel,,,,,,,,48.0,2.0,1.0,29.0,4.0,1.0,,,1.0
jp-duminy,JP Duminy,,4.0,0.0,1.0,5.0,0.0,0.0,,,,,,,,1.0,1.0
m-morkel,M Morkel,,,,,,,,48.0,1.0,1.0,32.0,1.0,3.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,25.0,0.0,0.0,10.0,5.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,,,1.0
mohammad-ashraful,Mohammad Ashraful,,10.0,1.0,0.0,4.0,9.0,0.0,,,,,,,1.0,,1.0
mosharraf-hossain,Mosharraf Hossain,,13.0,0.0,0.0,11.0,3.0,0.0,36.0,0.0,0.0,26.0,1.0,1.0,,,1.0
nazimuddin,Nazimuddin,,30.0,3.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
pl-harris,PL Harris,,,,,,,,60.0,2.0,0.0,26.0,1.0,2.0,,,1.0
raqibul-hasan,Raqibul Hasan,,30.0,1.0,0.0,6.0,12.0,0.0,,,,,,,,,1.0
shahriar-nafees,Shahriar Nafees,,33.0,3.0,0.0,2.0,25.0,0.0,,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,15.0,1.0,0.0,5.0,12.0,0.0,56.0,1.0,0.0,47.0,0.0,1.0,,,1.0
tamim-iqbal,Tamim Iqbal,,31.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
