player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-balbirnie,A Balbirnie,,43.0,3.0,0.0,3.0,40.0,1.0,,,,,,,,,1.0
ar-mcbrine,AR McBrine,,1.0,0.0,0.0,9.0,6.0,1.0,,,,,,,,,1.0
b-muzarabani,B Muzarabani,,,,,,,,54.0,1.0,0.0,55.0,1.0,2.0,,,1.0
brm-taylor,BRM Taylor,,,,,,,,,,,,,,1.0,,1.0
ca-young,CA Young,,1.0,1.0,1.0,10.0,4.0,0.0,,,,,,,,,1.0
gh-dockrell,GH Dockrell,,19.0,2.0,0.0,5.0,28.0,1.0,,,,,,,,,1.0
ht-tector,HT Tector,,42.0,6.0,0.0,4.0,55.0,1.0,,,,,,,,,1.0
l-tucker,L Tucker,,20.0,2.0,0.0,6.0,32.0,1.0,,,,,,,,,1.0
lm-jongwe,LM Jongwe,,,,,,,,48.0,0.0,0.0,60.0,1.0,1.0,,1.0,1.0
m-shumba,M Shumba,,,,,,,,,,,,,,1.0,,1.0
mr-adair,MR Adair,,2.0,0.0,1.0,7.0,2.0,0.0,,,,,,,,,1.0
pr-stirling,PR Stirling,,71.0,4.0,0.0,2.0,33.0,0.0,,,,,,,,,1.0
r-ngarava,R Ngarava,,,,,,,,54.0,0.0,0.0,52.0,3.0,1.0,,,1.0
rw-chakabva,RW Chakabva,,,,,,,,,,,,,,1.0,2.0,1.0
sc-williams,SC Williams,,,,,,,,36.0,1.0,0.0,29.0,1.0,0.0,,,1.0
sikandar-raza,Sikandar Raza,,,,,,,,48.0,0.0,0.0,38.0,0.0,0.0,1.0,,1.0
simi-singh,Simi Singh,,1.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
w-madhevere,W Madhevere,,,,,,,,24.0,0.0,0.0,22.0,0.0,1.0,,1.0,1.0
wp-masakadza,WP Masakadza,,,,,,,,36.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
wts-porterfield,WTS Porterfield,,100.0,7.0,0.0,1.0,67.0,1.0,,,,,,,,,1.0
