player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dananjaya,A Dananjaya,,6.0,0.0,0.0,8.0,2.0,0.0,60.0,0.0,0.0,38.0,2.0,0.0,,1.0
ad-mathews,AD Mathews,,23.0,1.0,0.0,5.0,11.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
ar-patel,AR Patel,,,,,,,,60.0,1.0,0.0,35.0,1.0,1.0,,1.0
b-kumar,B Kumar,,,,,,,,54.0,2.0,0.0,41.0,0.0,3.0,,1.0
bkg-mendis,BKG Mendis,,10.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
ck-kapugedera,CK Kapugedera,,22.0,1.0,0.0,6.0,14.0,0.0,,,,,,,,1.0
hdrl-thirimanne,HDRL Thirimanne,,105.0,5.0,0.0,4.0,80.0,1.0,,,,,,,1.0,1.0
hh-pandya,HH Pandya,,,,,,,,48.0,0.0,0.0,42.0,1.0,2.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,60.0,2.0,0.0,27.0,5.0,1.0,1.0,1.0
kl-rahul,KL Rahul,,24.0,2.0,0.0,4.0,17.0,0.0,,,,,,,,1.0
km-jadhav,KM Jadhav,,2.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,12.0,1.0,1.0,1.0,1.0
ld-chandimal,LD Chandimal,,71.0,4.0,0.0,2.0,36.0,0.0,,,,,,,,1.0
ms-dhoni,MS Dhoni,,86.0,4.0,1.0,6.0,67.0,1.0,,,,,,,,1.0
mvt-fernando,MVT Fernando,,6.0,0.0,1.0,10.0,5.0,0.0,49.0,2.0,0.0,35.0,1.0,0.0,,1.0
n-dickwella,N Dickwella,,15.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
pvd-chameera,PVD Chameera,,10.0,1.0,0.0,9.0,6.0,0.0,60.0,1.0,0.0,59.0,0.0,0.0,1.0,1.0
rg-sharma,RG Sharma,,145.0,16.0,1.0,1.0,124.0,2.0,,,,,,,1.0,1.0
s-dhawan,S Dhawan,,3.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
sl-malinga,SL Malinga,,5.0,0.0,1.0,11.0,1.0,0.0,30.0,0.0,0.0,25.0,1.0,1.0,,1.0
tam-siriwardana,TAM Siriwardana,,27.0,4.0,0.0,7.0,29.0,0.0,54.0,0.0,0.0,43.0,0.0,0.0,,1.0
v-kohli,V Kohli,,11.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,60.0,0.0,0.0,49.0,0.0,0.0,,1.0
