player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bad-manenti,BAD Manenti,,1.0,0.0,1.0,9.0,1.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
bj-dwarshuis,BJ Dwarshuis,,20.0,2.0,0.0,7.0,30.0,1.0,17.0,0.0,0.0,40.0,0.0,1.0,,,1.0
cj-green,CJ Green,,14.0,1.0,0.0,6.0,15.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
da-warner,DA Warner,,9.0,1.0,0.0,2.0,11.0,1.0,,,,,,,2.0,,1.0
ghs-garton,GHS Garton,,3.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,1.0,,1.0
h-kerr,H Kerr,,7.0,0.0,0.0,8.0,10.0,1.0,24.0,0.0,0.0,35.0,2.0,0.0,,1.0,1.0
hd-weibgen,HD Weibgen,,10.0,0.0,0.0,5.0,8.0,0.0,,,,,,,1.0,,1.0
j-edwards,J Edwards,,8.0,1.0,0.0,2.0,7.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,2.0,1.0,1.0
ja-chohan,JA Chohan,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
jc-silk,JC Silk,,30.0,2.0,1.0,5.0,43.0,2.0,,,,,,,,,1.0
jjs-sangha,JJS Sangha,,19.0,4.0,0.0,1.0,30.0,0.0,,,,,,,,,1.0
jr-philippe,JR Philippe,,12.0,2.0,0.0,3.0,16.0,0.0,,,,,,,,,1.0
kr-patterson,KR Patterson,,11.0,1.0,0.0,1.0,11.0,0.0,,,,,,,,,1.0
l-shaw,L Shaw,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
m-gilkes,M Gilkes,,22.0,1.0,0.0,3.0,26.0,1.0,,,,,,,,,1.0
m-perry,M Perry,,,,,,,,18.0,0.0,0.0,22.0,1.0,0.0,,,1.0
mc-henriques,MC Henriques,,30.0,1.0,0.0,4.0,29.0,0.0,,,,,,,,,1.0
n-mcandrew,N McAndrew,,7.0,2.0,1.0,8.0,19.0,1.0,24.0,0.0,0.0,42.0,1.0,0.0,,,1.0
sw-billings,SW Billings,,29.0,2.0,1.0,4.0,42.0,2.0,,,,,,,1.0,,1.0
t-sangha,T Sangha,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,1.0,1.0
td-andrews,TD Andrews,,,,,,,,12.0,0.0,0.0,15.0,2.0,0.0,,,1.0
wa-agar,WA Agar,,,,,,,,24.0,0.0,1.0,26.0,2.0,0.0,,,1.0
