player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mishra,A Mishra,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
at-rayudu,AT Rayudu,,24.0,1.0,0.0,4.0,19.0,0.0,,,,,,,1.0,1.0
anand-rajan,Anand Rajan,,,,,,,,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
ankit-sharma,Ankit Sharma,,2.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,,1.0
b-chipli,B Chipli,,6.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
cl-white,CL White,,22.0,1.0,1.0,6.0,30.0,2.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
db-ravi-teja,DB Ravi Teja,,2.0,1.0,0.0,7.0,4.0,0.0,,,,,,,,1.0
dt-christian,DT Christian,,36.0,1.0,0.0,4.0,39.0,2.0,24.0,0.0,0.0,49.0,1.0,0.0,,1.0
dw-steyn,DW Steyn,,2.0,0.0,0.0,9.0,2.0,0.0,24.0,1.0,0.0,12.0,3.0,0.0,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,24.0,0.0,0.0,18.0,0.0,0.0,,1.0
jec-franklin,JEC Franklin,,4.0,1.0,1.0,7.0,7.0,0.0,,,,,,,,1.0
ka-pollard,KA Pollard,,18.0,0.0,0.0,5.0,24.0,3.0,24.0,0.0,0.0,33.0,2.0,2.0,2.0,1.0
kc-sangakkara,KC Sangakkara,,19.0,1.0,0.0,5.0,14.0,0.0,,,,,,,,1.0
kd-karthik,KD Karthik,,6.0,1.0,0.0,6.0,7.0,0.0,,,,,,,,1.0
mm-patel,MM Patel,,,,,,,,24.0,0.0,0.0,20.0,4.0,0.0,1.0,1.0
pa-patel,PA Patel,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
pp-ojha,PP Ojha,,,,,,,,24.0,0.0,0.0,39.0,0.0,1.0,,1.0
re-levi,RE Levi,,9.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
rg-sharma,RG Sharma,,50.0,4.0,1.0,3.0,73.0,5.0,,,,,,,1.0,1.0
s-dhawan,S Dhawan,,24.0,2.0,0.0,2.0,41.0,4.0,,,,,,,2.0,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,27.0,3.0,0.0,1.0,1.0
tl-suman,TL Suman,,9.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
