player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,3.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
c-kieswetter,C Kieswetter,,32.0,3.0,0.0,1.0,50.0,3.0,,,,,,,,1.0
dr-briggs,DR Briggs,,,,,,,,12.0,0.0,0.0,16.0,1.0,0.0,,1.0
ejg-morgan,EJG Morgan,,9.0,0.0,0.0,4.0,5.0,0.0,,,,,,,2.0,1.0
f-du-plessis,F du Plessis,,6.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
gp-swann,GP Swann,,,,,,,,18.0,0.0,0.0,24.0,2.0,0.0,,1.0
hm-amla,HM Amla,,27.0,6.0,0.0,2.0,36.0,0.0,,,,,,,1.0,1.0
j-botha,J Botha,,,,,,,,18.0,0.0,0.0,19.0,2.0,0.0,,1.0
ja-morkel,JA Morkel,,14.0,0.0,1.0,5.0,17.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
jc-buttler,JC Buttler,,10.0,2.0,1.0,5.0,32.0,3.0,,,,,,,,1.0
jh-kallis,JH Kallis,,5.0,0.0,1.0,7.0,8.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
jl-ontong,JL Ontong,,7.0,0.0,0.0,6.0,10.0,1.0,,,,,,,1.0,1.0
jm-bairstow,JM Bairstow,,2.0,1.0,0.0,6.0,4.0,0.0,,,,,,,2.0,1.0
jw-dernbach,JW Dernbach,,,,,,,,12.0,0.0,0.0,14.0,0.0,2.0,,1.0
lj-wright,LJ Wright,,10.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
m-morkel,M Morkel,,,,,,,,12.0,0.0,0.0,28.0,2.0,2.0,,1.0
mj-lumb,MJ Lumb,,4.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
re-levi,RE Levi,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
rj-peterson,RJ Peterson,,,,,,,,12.0,0.0,0.0,16.0,0.0,2.0,,1.0
scj-broad,SCJ Broad,,,,,,,,12.0,0.0,0.0,18.0,0.0,2.0,,1.0
tt-bresnan,TT Bresnan,,1.0,0.0,1.0,7.0,1.0,0.0,12.0,0.0,0.0,14.0,2.0,0.0,,1.0
wd-parnell,WD Parnell,,,,,,,,12.0,0.0,2.0,37.0,1.0,0.0,,1.0
