player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-vala,A Vala,,114.0,7.0,0.0,3.0,104.0,4.0,60.0,0.0,1.0,52.0,2.0,2.0,,1.0
bm-scholtz,BM Scholtz,,5.0,1.0,0.0,10.0,6.0,0.0,48.0,1.0,0.0,27.0,4.0,0.0,,1.0
cg-williams,CG Williams,,52.0,2.0,0.0,3.0,32.0,0.0,54.0,0.0,0.0,37.0,1.0,0.0,,1.0
cja-amini,CJA Amini,,12.0,0.0,0.0,5.0,6.0,0.0,42.0,1.0,0.0,37.0,0.0,2.0,1.0,1.0
h-hiri,H Hiri,,26.0,0.0,0.0,8.0,16.0,0.0,,,,,,,,1.0
hn-ya-france,HN Ya France,,2.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,18.0,0.0,4.0,,1.0
j-kila,J Kila,,13.0,1.0,0.0,10.0,12.0,0.0,30.0,1.0,0.0,22.0,0.0,0.0,,1.0
jj-smit,JJ Smit,,33.0,1.0,0.0,6.0,33.0,2.0,54.0,2.0,0.0,34.0,1.0,0.0,1.0,1.0
jn-frylinck,JN Frylinck,,22.0,1.0,1.0,7.0,27.0,1.0,51.0,0.0,0.0,54.0,2.0,0.0,2.0,1.0
jp-kotze,JP Kotze,,36.0,3.0,0.0,2.0,25.0,0.0,,,,,,,,1.0
k-birkenstock,K Birkenstock,,2.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,1.0
k-doriga,K Doriga,,5.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
l-siaka,L Siaka,,2.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,2.0,1.0
mg-erasmus,MG Erasmus,,5.0,0.0,0.0,4.0,2.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,2.0,1.0
n-pokana,N Pokana,,6.0,1.0,1.0,11.0,9.0,0.0,42.0,0.0,2.0,32.0,3.0,1.0,3.0,1.0
n-vanua,N Vanua,,17.0,0.0,0.0,9.0,15.0,1.0,48.0,0.0,0.0,69.0,1.0,2.0,,1.0
r-hekure,R Hekure,,8.0,0.0,0.0,7.0,2.0,0.0,60.0,1.0,1.0,32.0,2.0,0.0,,1.0
sj-baard,SJ Baard,,97.0,6.0,0.0,1.0,73.0,1.0,,,,,,,1.0,1.0
sk-atai,SK Atai,,57.0,2.0,0.0,2.0,24.0,0.0,,,,,,,,1.0
tp-ura,TP Ura,,25.0,4.0,0.0,1.0,28.0,1.0,,,,,,,1.0,1.0
z-groenewald,Z Groenewald,,1.0,0.0,1.0,11.0,1.0,0.0,42.0,0.0,0.0,36.0,0.0,1.0,,1.0
ze-green,ZE Green,,49.0,1.0,0.0,5.0,41.0,3.0,,,,,,,,1.0
