player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mohammed,A Mohammed,,,,,,,,12.0,0.0,0.0,14.0,0.0,1.0,,,1.0
aa-alleyne,AA Alleyne,,1.0,0.0,1.0,9.0,1.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
ass-fletcher,ASS Fletcher,,,,,,,,12.0,0.0,0.0,11.0,0.0,1.0,,,1.0
ca-henry,CA Henry,,9.0,0.0,0.0,6.0,8.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cn-nation,CN Nation,,36.0,3.0,0.0,4.0,32.0,0.0,,,,,,,,,1.0
db-sharma,DB Sharma,,,,,,,,24.0,0.0,0.0,10.0,4.0,0.0,,,1.0
h-kaur,H Kaur,,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
hk-matthews,HK Matthews,,35.0,2.0,0.0,1.0,23.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,,,1.0
ji-rodrigues,JI Rodrigues,,,,,,,,,,,,,,1.0,,1.0
kyshona-a-knight,Kyshona A Knight,,10.0,1.0,1.0,7.0,8.0,0.0,,,,,,,,,1.0
ny-mclean,NY McLean,,15.0,1.0,0.0,5.0,17.0,1.0,,,,,,,,,1.0
p-vastrakar,P Vastrakar,,,,,,,,18.0,0.0,0.0,23.0,1.0,1.0,1.0,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
rp-yadav,RP Yadav,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
s-mandhana,S Mandhana,,28.0,4.0,1.0,2.0,30.0,0.0,,,,,,,1.0,,1.0
s-pandey,S Pandey,,,,,,,,24.0,0.0,0.0,18.0,1.0,1.0,,,1.0
sa-campbelle,SA Campbelle,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
saca-king,SACA King,,9.0,1.0,0.0,2.0,7.0,0.0,12.0,0.0,0.0,26.0,0.0,2.0,,,1.0
ss-grimmond,SS Grimmond,,1.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,,,1.0
shafali-verma,Shafali Verma,,35.0,10.0,1.0,1.0,69.0,2.0,,,,,,,,,1.0
t-bhatia,T Bhatia,,,,,,,,,,,,,,1.0,2.0,1.0
v-krishnamurthy,V Krishnamurthy,,,,,,,,,,,,,,1.0,,1.0
