player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
amjad-mahboob,Amjad Mahboob,,,,,,,,18.0,0.0,0.0,21.0,0.0,1.0,,1.0
aritra-dutta,Aritra Dutta,,10.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,1.0
ct-mutombodzi,CT Mutombodzi,,,,,,,,18.0,0.0,0.0,28.0,0.0,0.0,,1.0
d-jakiel,D Jakiel,,,,,,,,24.0,0.0,0.0,27.0,2.0,2.0,,1.0
janak-prakash,Janak Prakash,,15.0,0.0,0.0,6.0,22.0,2.0,22.0,0.0,0.0,26.0,1.0,3.0,,1.0
manpreet-singh,Manpreet Singh,,13.0,0.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
nms-param,NMS Param,,5.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
pj-moor,PJ Moor,,60.0,9.0,1.0,1.0,92.0,6.0,,,,,,,1.0,1.0
r-mutumbami,R Mutumbami,,,,,,,,,,,,,,1.0,1.0
r-rohan,R Rohan,,6.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
rp-burl,RP Burl,,,,,,,,24.0,1.0,0.0,23.0,1.0,1.0,,1.0
rw-chakabva,RW Chakabva,,7.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
s-chandramohan,S Chandramohan,,47.0,5.0,0.0,2.0,66.0,4.0,,,,,,,,1.0
s-vijayakumar,S Vijayakumar,,,,,,,,12.0,0.0,0.0,36.0,0.0,0.0,,1.0
sc-williams,SC Williams,,12.0,1.0,1.0,4.0,11.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,,1.0
sidhant-singh,Sidhant Singh,,1.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,36.0,0.0,3.0,,1.0
t-munyonga,T Munyonga,,33.0,3.0,0.0,3.0,44.0,1.0,,,,,,,2.0,1.0
th-david,TH David,,23.0,6.0,0.0,3.0,47.0,2.0,18.0,0.0,0.0,26.0,1.0,3.0,,1.0
tl-chatara,TL Chatara,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
v-baskaran,V Baskaran,,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,,1.0
wp-masakadza,WP Masakadza,,,,,,,,6.0,0.0,0.0,14.0,1.0,1.0,1.0,1.0
wt-mashinge,WT Mashinge,,,,,,,,12.0,0.0,0.0,20.0,0.0,3.0,,1.0
