player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,76.0,9.0,1.0,4.0,70.0,0.0,,,,,,,2.0,1.0
bb-mccullum,BB McCullum,,68.0,3.0,0.0,1.0,44.0,2.0,,,,,,,3.0,1.0
dl-vettori,DL Vettori,,2.0,0.0,1.0,11.0,1.0,0.0,60.0,1.0,0.0,34.0,1.0,1.0,1.0,1.0
dr-tuffey,DR Tuffey,,2.0,1.0,0.0,9.0,4.0,0.0,54.0,1.0,0.0,52.0,2.0,1.0,,1.0
dw-steyn,DW Steyn,,,,,,,,59.0,1.0,0.0,32.0,2.0,0.0,,1.0
gc-smith,GC Smith,,14.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
gd-elliott,GD Elliott,,48.0,4.0,0.0,5.0,39.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
gj-hopkins,GJ Hopkins,,13.0,2.0,0.0,7.0,13.0,0.0,,,,,,,,1.0
hm-amla,HM Amla,,65.0,3.0,0.0,2.0,38.0,0.0,,,,,,,1.0,1.0
j-botha,J Botha,,,,,,,,54.0,1.0,0.0,44.0,1.0,0.0,,1.0
ja-morkel,JA Morkel,,14.0,3.0,1.0,7.0,19.0,0.0,18.0,0.0,1.0,13.0,0.0,0.0,,1.0
jd-ryder,JD Ryder,,12.0,1.0,0.0,2.0,8.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
jh-kallis,JH Kallis,,39.0,6.0,0.0,3.0,36.0,0.0,48.0,0.0,0.0,24.0,0.0,0.0,,1.0
jp-duminy,JP Duminy,,13.0,2.0,0.0,5.0,11.0,0.0,,,,,,,3.0,1.0
kd-mills,KD Mills,,3.0,0.0,0.0,8.0,0.0,0.0,49.0,0.0,1.0,45.0,1.0,0.0,,1.0
lrpl-taylor,LRPL Taylor,,106.0,6.0,0.0,4.0,72.0,2.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,26.0,4.0,0.0,3.0,21.0,0.0,6.0,0.0,1.0,13.0,0.0,0.0,,1.0
mv-boucher,MV Boucher,,28.0,4.0,0.0,6.0,28.0,0.0,,,,,,,,1.0
nt-broom,NT Broom,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
re-van-der-merwe,RE van der Merwe,,,,,,,,60.0,1.0,0.0,35.0,2.0,0.0,1.0,1.0
se-bond,SE Bond,,4.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,51.0,1.0,2.0,,1.0
wd-parnell,WD Parnell,,,,,,,,48.0,0.0,0.0,57.0,5.0,1.0,,1.0
