player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-capsey,A Capsey,,3.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,34.0,1.0,2.0,,,1.0
c-webb,C Webb,,21.0,1.0,0.0,2.0,25.0,1.0,,,,,,,,,1.0
cr-knott,CR Knott,,2.0,0.0,0.0,4.0,1.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,1.0,1.0
djs-dottin,DJS Dottin,,3.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,0.0,27.0,1.0,1.0,1.0,,1.0
e-de-broughe,E de Broughe,,12.0,0.0,0.0,7.0,5.0,0.0,,,,,,,1.0,,1.0
g-redmayne,G Redmayne,,39.0,7.0,0.0,1.0,44.0,0.0,,,,,,,1.0,1.0,1.0
g-wareham,G Wareham,,14.0,0.0,0.0,5.0,11.0,0.0,12.0,0.0,0.0,20.0,1.0,0.0,,,1.0
ge-parsons,GE Parsons,,7.0,1.0,1.0,10.0,11.0,0.0,24.0,0.0,0.0,22.0,3.0,1.0,,,1.0
gm-harris,GM Harris,,2.0,0.0,0.0,2.0,6.0,1.0,,,,,,,1.0,1.0,1.0
hk-matthews,HK Matthews,,23.0,7.0,0.0,1.0,35.0,0.0,18.0,0.0,0.0,21.0,2.0,0.0,,,1.0
jl-jonassen,JL Jonassen,,19.0,2.0,1.0,5.0,25.0,1.0,18.0,0.0,0.0,24.0,1.0,1.0,,,1.0
l-winfield,L Winfield,,19.0,3.0,0.0,3.0,24.0,0.0,,,,,,,,,1.0
l-harris,L. Harris,LB,16.0,2.0,0.0,6.0,31.0,3.0,,,,,,,1.0,,1.0
mh-illingworth,MH Illingworth,,,,,,,,6.0,0.0,0.0,10.0,0.0,1.0,,,1.0
n-faltum,N Faltum,,12.0,0.0,0.0,9.0,16.0,1.0,,,,,,,1.0,,1.0
n-de-klerk,N de Klerk,,8.0,2.0,0.0,7.0,11.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
ne-stalenberg,NE Stalenberg,,23.0,4.0,0.0,8.0,38.0,1.0,,,,,,,,,1.0
nm-hancock,NM Hancock,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
s-molineux,S Molineux,,2.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,35.0,2.0,0.0,2.0,,1.0
s-pandey,S Pandey,,5.0,1.0,0.0,9.0,5.0,0.0,24.0,0.0,0.0,27.0,2.0,3.0,,1.0,1.0
sj-coyte,SJ Coyte,,7.0,0.0,1.0,10.0,5.0,0.0,12.0,0.0,0.0,21.0,1.0,1.0,,,1.0
su-ginger,SU Ginger,,3.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
