player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ahsan-malik,Ahsan Malik,,,,,,,,24.0,0.0,0.0,30.0,1.0,1.0,,1.0,1.0
bn-cooper,BN Cooper,,24.0,1.0,0.0,6.0,20.0,0.0,,,,,,,,,1.0
brm-taylor,BRM Taylor,,39.0,2.0,0.0,3.0,49.0,1.0,,,,,,,,,1.0
e-chigumbura,E Chigumbura,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
h-masakadza,H Masakadza,,45.0,3.0,0.0,1.0,43.0,1.0,6.0,0.0,0.0,11.0,0.0,1.0,,,1.0
lv-van-beek,LV van Beek,,,,,,,,18.0,0.0,0.0,32.0,0.0,3.0,,,1.0
mr-swart,MR Swart,,8.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
mudassar-bukhari,Mudassar Bukhari,,16.0,0.0,1.0,7.0,14.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
n-mshangwe,N M'shangwe,,,,,,,,24.0,0.0,0.0,24.0,1.0,2.0,,,1.0
p-utseya,P Utseya,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
pm-seelaar,PM Seelaar,,,,,,,,12.0,0.0,0.0,9.0,2.0,0.0,1.0,,1.0
pw-borren,PW Borren,,7.0,2.0,0.0,4.0,8.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,2.0,,1.0
sc-williams,SC Williams,,19.0,2.0,0.0,5.0,26.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,,,1.0
sj-myburgh,SJ Myburgh,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
sikandar-raza,Sikandar Raza,,12.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
t-panyangara,T Panyangara,,,,,,,,24.0,0.0,0.0,38.0,1.0,1.0,1.0,,1.0
t-van-der-gugten,T van der Gugten,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
tl-chatara,TL Chatara,,,,,,,,18.0,0.0,0.0,14.0,0.0,0.0,,1.0,1.0
tlw-cooper,TLW Cooper,,58.0,9.0,1.0,5.0,72.0,1.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
v-sibanda,V Sibanda,,3.0,0.0,1.0,6.0,9.0,1.0,,,,,,,,,1.0
w-barresi,W Barresi,,6.0,3.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
