player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,34.0,0.0,0.0,,1.0
b-stanlake,B Stanlake,,,,,,,,23.0,0.0,0.0,41.0,1.0,0.0,1.0,1.0
bj-dwarshuis,BJ Dwarshuis,,,,,,,,24.0,1.0,0.0,27.0,3.0,0.0,,1.0
cr-brathwaite,CR Brathwaite,,5.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,46.0,1.0,0.0,,1.0
dp-hughes,DP Hughes,,3.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
dt-christian,DT Christian,,23.0,5.0,1.0,7.0,49.0,2.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,41.0,9.0,0.0,4.0,66.0,1.0,,,,,,,1.0,1.0
hwr-cartwright,HWR Cartwright,,19.0,1.0,1.0,6.0,38.0,3.0,,,,,,,,1.0
jc-silk,JC Silk,,25.0,3.0,1.0,5.0,35.0,0.0,,,,,,,,1.0
jm-bird,JM Bird,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
jm-vince,JM Vince,,32.0,3.0,0.0,2.0,46.0,1.0,,,,,,,,1.0
jr-philippe,JR Philippe,,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,2.0,1.0
jt-ball,JT Ball,,,,,,,,18.0,0.0,0.0,38.0,0.0,1.0,,1.0
mc-henriques,MC Henriques,,29.0,3.0,0.0,4.0,38.0,0.0,,,,,,,,1.0
mp-stoinis,MP Stoinis,,9.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
ncr-larkin,NCR Larkin,,18.0,1.0,0.0,3.0,12.0,0.0,,,,,,,,1.0
nj-maddinson,NJ Maddinson,,15.0,2.0,0.0,5.0,22.0,1.0,6.0,0.0,0.0,6.0,1.0,0.0,,1.0
nm-coulter-nile,NM Coulter-Nile,,4.0,1.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,35.0,1.0,1.0,1.0,1.0
sa-abbott,SA Abbott,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,,1.0
se-gotch,SE Gotch,,13.0,1.0,0.0,2.0,15.0,1.0,,,,,,,,1.0
sl-rainbird,SL Rainbird,,1.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,39.0,1.0,0.0,1.0,1.0
snj-okeefe,SNJ O'Keefe,,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
zahir-khan,Zahir Khan,,,,,,,,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
