player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-thomas,AC Thomas,,10.0,2.0,0.0,8.0,12.0,0.0,24.0,1.0,0.0,11.0,2.0,0.0,,,1.0
anamul-haque,Anamul Haque,,7.0,0.0,0.0,3.0,1.0,0.0,,,,,,,2.0,1.0,1.0
arafat-sunny,Arafat Sunny,,4.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,11.0,2.0,0.0,1.0,,1.0
brm-taylor,BRM Taylor,,31.0,5.0,0.0,3.0,41.0,2.0,,,,,,,,,1.0
di-stevens,DI Stevens,,2.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
enamul-haque-jnr,Enamul Haque jnr,,3.0,0.0,0.0,11.0,2.0,0.0,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
jdp-oram,JDP Oram,,2.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,7.0,2.0,1.0,,,1.0
jj-cobb,JJ Cobb,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
kk-cooper,KK Cooper,,2.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
ks-lokuarachchi,KS Lokuarachchi,,8.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,26.0,2.0,1.0,1.0,,1.0
mahbubul-alam,Mahbubul Alam,,6.0,1.0,1.0,10.0,13.0,1.0,12.0,0.0,1.0,26.0,1.0,2.0,1.0,,1.0
mahmudullah,Mahmudullah,,10.0,0.0,0.0,5.0,11.0,1.0,24.0,0.0,0.0,26.0,0.0,2.0,1.0,,1.0
mehrab-hossain-jnr,Mehrab Hossain jnr,,8.0,0.0,1.0,8.0,6.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
mohammad-ashraful,Mohammad Ashraful,,48.0,1.0,0.0,2.0,33.0,1.0,12.0,0.0,0.0,10.0,1.0,0.0,1.0,1.0,1.0
mosharraf-hossain,Mosharraf Hossain,,27.0,0.0,1.0,9.0,16.0,0.0,18.0,0.0,0.0,17.0,2.0,1.0,,,1.0
naeem-islam,Naeem Islam,,38.0,6.0,0.0,1.0,50.0,1.0,,,,,,,2.0,,1.0
oa-shah,OA Shah,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0,1.0
rn-ten-doeschate,RN ten Doeschate,,16.0,3.0,0.0,4.0,23.0,0.0,,,,,,,,,1.0
rs-bopara,RS Bopara,,6.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0,1.0
rubel-hossain,Rubel Hossain,,1.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,7.0,1.0,0.0,,,1.0
saqlain-sajib,Saqlain Sajib,,,,,,,,24.0,0.0,0.0,39.0,0.0,2.0,,,1.0
soumya-sarkar,Soumya Sarkar,,5.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
