player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ali-adnan,Ali Adnan,FB,3.0,0.9044,19.7293,4.2544,1.0,,,-1.4223,,4.0,,26.0,2643.0,0.7488,1477.0,-2.1532,-0.1458,0.589,,38.0,,14.0,2.0956,2.4223,,-0.1987,4.5179,0.7503,1.5893
andy-rose,Andy Rose,CB,1.0,0.8178,21.0066,5.8286,1.0,,,-0.3431,,2.0,,4.0,2028.0,0.8169,901.0,-7.2338,-0.8029,0.1421,,14.0,,4.0,0.1822,1.3431,,-0.5812,1.5253,0.8249,0.7346
brendan-mcdonough,Brendan McDonough,CB,0.0,0.0,23.7772,4.4803,0.0,,,0.0,,0.0,,0.0,70.0,0.9118,34.0,1.1928,3.5083,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8767,0.0
brett-levis,Brett Levis,FB,0.0,-0.3174,18.5745,3.5817,0.0,,,-0.0426,,0.0,,5.0,377.0,0.7569,144.0,-1.9561,-1.3584,0.0,,1.0,,0.0,0.3174,0.0426,,-0.0426,0.36,0.7705,0.0504
derek-cornelius,Derek Cornelius,CB,0.0,-0.1911,23.5473,8.7192,1.0,,,0.398,,1.0,,4.0,1558.0,0.8187,684.0,-7.7436,-1.1321,1.8617,,5.0,,2.0,0.1911,0.602,,0.0792,0.7932,0.83,0.5983
doneil-henry,Doneil Henry,CB,0.0,0.0,23.8215,10.6078,4.0,,,2.4136,,4.0,,0.0,2299.0,0.8183,941.0,-9.9105,-1.0532,2.2019,,12.0,,6.0,0.0,1.5864,,0.8528,1.5864,0.8288,0.7399
erik-godoy,Erik Godoy,CB,1.0,0.2217,24.2943,9.9022,1.0,,,0.0784,,2.0,,6.0,2850.0,0.8126,1382.0,27.3772,1.981,0.5311,,13.0,,2.0,0.7783,0.9216,,-0.5496,1.6999,0.7928,0.6233
felipe,Felipe,CM,0.0,-0.8407,20.3641,3.7756,1.0,,,-0.4657,,1.0,,13.0,1254.0,0.8488,635.0,1.7571,0.2767,0.3467,,10.0,,3.0,0.8407,1.4657,,-0.1501,2.3064,0.8461,0.7891
fredy-montero,Fredy Montero,ST,2.0,-0.566,19.9149,4.4937,8.0,,,-0.572,,10.0,,31.0,2283.0,0.6667,693.0,-34.2567,-4.9432,6.3653,,60.0,,24.0,2.566,8.572,,-0.4739,11.138,0.7161,7.4339
georges-mukumbilwa,Georges Mukumbilwa,CM,0.0,0.0,16.2724,2.07,0.0,,,0.0,,0.0,,0.0,11.0,0.3333,3.0,-0.6952,-23.175,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5651,0.0
hwang-in-beom,Hwang In-Beom,CM,3.0,-0.5527,19.7707,3.5139,3.0,,,-0.3666,,6.0,,47.0,3079.0,0.8459,1817.0,17.4424,0.96,1.7921,,48.0,,15.0,3.5527,3.3666,,-0.6131,6.9193,0.8363,2.8405
jake-nerwinski,Jake Nerwinski,FB,0.0,-0.5949,17.2287,2.192,1.0,,,0.6927,,1.0,,6.0,2210.0,0.7931,986.0,4.1435,0.4202,0.5677,,6.0,,1.0,0.5949,0.3073,,-0.2637,0.9022,0.7889,0.1638
jasser-khmiri,Jasser Khmiri,CB,0.0,0.0,21.3885,13.8773,0.0,,,-0.017,,0.0,,0.0,98.0,0.8421,19.0,0.7086,3.7295,0.0,,1.0,,0.0,0.0,0.017,,-0.017,0.017,0.8048,0.0042
joaquín-ardáiz,Joaquín Ardáiz,ST,0.0,-0.0927,14.6046,-3.18,0.0,,,-1.7558,,0.0,,2.0,491.0,0.5921,76.0,-9.5639,-12.5841,0.0,,12.0,,4.0,0.0927,1.7558,,-0.6635,1.8485,0.7179,1.9757
jon-erice,Jon Erice,DM,1.0,0.225,19.4051,6.8142,0.0,,,-0.1828,,1.0,,9.0,1911.0,0.8606,1162.0,14.5114,1.2488,0.0,,2.0,,0.0,0.775,0.1828,,-0.1828,0.9578,0.8481,0.1762
lass,Lass,W,1.0,0.4218,16.5406,1.8367,1.0,,,0.6038,,2.0,,6.0,695.0,0.7572,243.0,-6.5917,-2.7126,1.0216,,11.0,,4.0,0.5782,0.3962,,-0.102,0.9745,0.7843,0.3746
lucas-venuto,Lucas Venuto,W,1.0,-1.7949,16.3305,-2.1405,3.0,,,0.8832,,4.0,,16.0,1261.0,0.7371,369.0,-15.9019,-4.3094,2.425,,14.0,,6.0,2.7949,2.1168,,0.687,4.9116,0.7802,1.0402
maxime-crépeau,Maxime Crépeau,GK,0.0,0.0,40.3339,29.4004,0.0,44.0,0.8573,0.0,1.0199,0.0,0.1321,0.0,2563.0,0.7158,943.0,-7.0508,-0.7477,0.0,114.0,0.0,159.0,0.0,0.0,0.0,43.1427,0.0,0.0,0.7233,0.0
michaell-chirinos,Michaell Chirinos,W,0.0,-0.1808,16.7593,-2.1561,1.0,,,-0.8041,,1.0,,5.0,440.0,0.8333,150.0,-0.7788,-0.5192,0.0883,,10.0,,6.0,0.1808,1.8041,,0.2843,1.9849,0.8385,0.8349
russell-teibert,Russell Teibert,CM,3.0,1.2809,17.3593,2.4581,0.0,,,-0.6332,,3.0,,14.0,2378.0,0.8687,899.0,22.8636,2.5432,0.0,,8.0,,2.0,1.7191,0.6332,,-0.1935,2.3522,0.8433,0.2058
scott-sutter,Scott Sutter,FB,0.0,-0.6117,17.7557,3.6124,1.0,,,0.7361,,1.0,,7.0,1101.0,0.8011,568.0,17.7819,3.1306,0.6095,,5.0,,2.0,0.6117,0.2639,,0.326,0.8756,0.7698,0.1573
theo-bair,Theo Bair,,2.0,1.5586,15.4614,-0.2357,2.0,,,-0.4865,,4.0,,9.0,910.0,0.6262,214.0,-16.6503,-7.7805,1.01,,12.0,,7.0,0.4414,2.4865,,-0.3039,2.9278,0.704,1.4013
tosaint-ricketts,Tosaint Ricketts,ST,1.0,0.2584,15.8209,-3.7944,1.0,,,-0.4516,,2.0,,5.0,521.0,0.7865,89.0,-0.555,-0.6236,0.2663,,10.0,,5.0,0.7416,1.4516,,0.2799,2.1932,0.7928,0.5848
victor-giro,Victor Giro,FB,1.0,0.4188,15.8857,1.3058,0.0,,,-0.5132,,1.0,,6.0,899.0,0.8162,370.0,-1.838,-0.4967,0.0,,7.0,,1.0,0.5812,0.5132,,0.1181,1.0944,0.8212,0.4462
