player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-symonds,A Symonds,,41.0,2.0,0.0,5.0,23.0,0.0,54.0,0.0,0.0,65.0,2.0,1.0,1.0,1.0
ac-gilchrist,AC Gilchrist,,46.0,7.0,0.0,1.0,47.0,0.0,,,,,,,,1.0
abdul-razzaq,Abdul Razzaq,,61.0,2.0,1.0,7.0,63.0,2.0,60.0,0.0,3.0,53.0,4.0,0.0,,1.0
b-lee,B Lee,,35.0,2.0,0.0,9.0,22.0,0.0,56.0,0.0,2.0,63.0,1.0,4.0,1.0,1.0
dr-martyn,DR Martyn,,25.0,4.0,0.0,4.0,24.0,0.0,,,,,,,1.0,1.0
gb-hogg,GB Hogg,,13.0,0.0,0.0,8.0,10.0,0.0,60.0,0.0,0.0,71.0,1.0,0.0,,1.0
gd-mcgrath,GD McGrath,,1.0,0.0,0.0,11.0,0.0,0.0,54.0,2.0,0.0,27.0,2.0,0.0,,1.0
iftikhar-anjum,Iftikhar Anjum,,,,,,,,60.0,0.0,0.0,57.0,0.0,0.0,,1.0
inzamam-ul-haq,Inzamam-ul-Haq,,38.0,3.0,0.0,5.0,29.0,0.0,,,,,,,,1.0
jn-gillespie,JN Gillespie,,3.0,1.0,0.0,10.0,4.0,0.0,60.0,1.0,0.0,35.0,0.0,1.0,1.0,1.0
mj-clarke,MJ Clarke,,75.0,5.0,1.0,6.0,75.0,1.0,,,,,,,,1.0
ml-hayden,ML Hayden,,16.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
mohammad-khalil,Mohammad Khalil,,,,,,,,60.0,0.0,0.0,55.0,2.0,5.0,1.0,1.0
mohammad-yousuf,Mohammad Yousuf,,90.0,7.0,0.0,4.0,72.0,1.0,,,,,,,,1.0
naved-ul-hasan,Naved-ul-Hasan,,18.0,2.0,1.0,9.0,20.0,0.0,60.0,0.0,0.0,49.0,2.0,4.0,,1.0
rt-ponting,RT Ponting,,45.0,4.0,0.0,3.0,29.0,0.0,,,,,,,,1.0
sm-katich,SM Katich,,3.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,1.0
salman-butt,Salman Butt,,36.0,2.0,0.0,1.0,20.0,0.0,,,,,,,,1.0
shahid-afridi,Shahid Afridi,,13.0,3.0,0.0,8.0,30.0,2.0,60.0,0.0,0.0,45.0,2.0,2.0,1.0,1.0
shoaib-malik,Shoaib Malik,,1.0,0.0,0.0,6.0,1.0,0.0,,,,,,,2.0,1.0
yasir-hameed,Yasir Hameed,,15.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
younis-khan,Younis Khan,,14.0,0.0,0.0,3.0,6.0,0.0,,,,,,,3.0,1.0
