player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
a-nehra,A Nehra,,,,,,,,23.0,0.0,0.0,30.0,1.0,0.0,,,1.0
a-nel,A Nel,,,,,,,,18.0,0.0,0.0,31.0,1.0,0.0,,,1.0
am-nayar,AM Nayar,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
b-geeves,B Geeves,,,,,,,,24.0,0.0,0.0,50.0,1.0,1.0,2.0,,1.0
dr-smith,DR Smith,,17.0,2.0,0.0,3.0,17.0,0.0,18.0,0.0,0.0,22.0,2.0,1.0,1.0,,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
g-gambhir,G Gambhir,,9.0,2.0,0.0,1.0,19.0,1.0,,,,,,,,,1.0
gd-mcgrath,GD McGrath,,,,,,,,24.0,0.0,1.0,39.0,0.0,0.0,,,1.0
kd-karthik,KD Karthik,,32.0,4.0,1.0,6.0,56.0,3.0,,,,,,,,,1.0
mf-maharoof,MF Maharoof,,13.0,4.0,1.0,7.0,20.0,0.0,24.0,0.0,0.0,27.0,1.0,5.0,,,1.0
mk-tiwary,MK Tiwary,,29.0,5.0,0.0,4.0,36.0,0.0,,,,,,,,,1.0
pr-shah,PR Shah,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
rv-uthappa,RV Uthappa,,23.0,5.0,1.0,4.0,46.0,2.0,,,,,,,,,1.0
s-dhawan,S Dhawan,,29.0,2.0,0.0,3.0,27.0,1.0,,,,,,,1.0,,1.0
sd-chitnis,SD Chitnis,,4.0,0.0,0.0,7.0,3.0,0.0,,,,,,,1.0,,1.0
sm-pollock,SM Pollock,,15.0,2.0,0.0,6.0,16.0,0.0,18.0,0.0,0.0,33.0,0.0,0.0,,,1.0
sr-tendulkar,SR Tendulkar,,16.0,3.0,0.0,2.0,18.0,0.0,,,,,,,,,1.0
st-jayasuriya,ST Jayasuriya,,42.0,6.0,0.0,1.0,66.0,5.0,24.0,0.0,0.0,35.0,0.0,0.0,,1.0,1.0
tm-dilshan,TM Dilshan,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,2.0,,1.0
v-sehwag,V Sehwag,,6.0,3.0,0.0,2.0,18.0,1.0,,,,,,,,1.0,1.0
vy-mahesh,VY Mahesh,,,,,,,,24.0,0.0,0.0,36.0,4.0,0.0,,,1.0
