player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bj-haddin,BJ Haddin,,5.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
bj-hodge,BJ Hodge,,49.0,2.0,0.0,5.0,22.0,0.0,,,,,,,,1.0
cd-mcmillan,CD McMillan,,,,,,,,12.0,0.0,0.0,3.0,1.0,0.0,,1.0
cl-white,CL White,,18.0,0.0,0.0,6.0,13.0,0.0,,,,,,,,1.0
dl-vettori,DL Vettori,,,,,,,,54.0,1.0,0.0,26.0,2.0,0.0,1.0,1.0
dr-tuffey,DR Tuffey,,,,,,,,48.0,0.0,0.0,29.0,0.0,1.0,,1.0
gb-hogg,GB Hogg,,23.0,2.0,0.0,8.0,20.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,,1.0
gd-mcgrath,GD McGrath,,6.0,0.0,1.0,11.0,5.0,0.0,36.0,1.0,1.0,23.0,0.0,0.0,,1.0
jdp-oram,JDP Oram,,,,,,,,60.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0
l-vincent,L Vincent,,87.0,8.0,1.0,1.0,73.0,2.0,,,,,,,,1.0
lrpl-taylor,LRPL Taylor,,,,,,,,,,,,,,1.0,1.0
mek-hussey,MEK Hussey,,96.0,4.0,0.0,4.0,42.0,0.0,,,,,,,,1.0
mg-johnson,MG Johnson,,18.0,1.0,0.0,9.0,8.0,0.0,48.0,0.0,0.0,49.0,0.0,1.0,,1.0
ml-hayden,ML Hayden,,39.0,2.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
mr-gillespie,MR Gillespie,,,,,,,,54.0,0.0,0.0,27.0,2.0,1.0,,1.0
nw-bracken,NW Bracken,,4.0,0.0,0.0,10.0,0.0,0.0,42.0,1.0,0.0,30.0,0.0,0.0,,1.0
pa-jaques,PA Jaques,,8.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
sb-styris,SB Styris,,,,,,,,12.0,0.0,0.0,15.0,0.0,1.0,,1.0
se-bond,SE Bond,,,,,,,,57.0,2.0,1.0,23.0,5.0,2.0,1.0,1.0
sp-fleming,SP Fleming,,76.0,8.0,1.0,2.0,70.0,2.0,,,,,,,2.0,1.0
sr-watson,SR Watson,,32.0,0.0,0.0,7.0,8.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
