player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aamir-kaleem,Aamir Kaleem,,8.0,1.0,0.0,9.0,5.0,0.0,24.0,1.0,0.0,29.0,0.0,0.0,,,1.0
ahmed-raza,Ahmed Raza,,,,,,,,42.0,0.0,0.0,37.0,1.0,0.0,1.0,,1.0
ayan-khan,Ayan Khan,,91.0,8.0,0.0,4.0,77.0,1.0,48.0,0.0,0.0,54.0,1.0,0.0,1.0,,1.0
basil-hameed,Basil Hameed,,33.0,6.0,0.0,5.0,61.0,2.0,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
bilal-khan,Bilal Khan,,1.0,0.0,1.0,11.0,1.0,0.0,60.0,0.0,0.0,68.0,2.0,3.0,,,1.0
cp-rizwan,CP Rizwan,,,,,,,,,,,,,,1.0,,1.0
chirag-suri,Chirag Suri,,125.0,12.0,0.0,1.0,115.0,5.0,,,,,,,,,1.0
jatinder-singh,Jatinder Singh,,95.0,14.0,0.0,1.0,106.0,4.0,,,,,,,2.0,,1.0
junaid-siddique-2,Junaid Siddique (2),,,,,,,,60.0,0.0,0.0,75.0,1.0,0.0,,,1.0
kh-prajapati,KH Prajapati,,22.0,3.0,0.0,3.0,19.0,0.0,,,,,,,1.0,,1.0
kaleemullah,Kaleemullah,,5.0,0.0,1.0,10.0,9.0,1.0,60.0,3.0,0.0,43.0,3.0,2.0,,,1.0
kashif-daud,Kashif Daud,,4.0,0.0,1.0,7.0,3.0,0.0,60.0,1.0,1.0,62.0,2.0,0.0,,,1.0
khawar-ali,Khawar Ali,,21.0,1.0,0.0,2.0,6.0,0.0,42.0,0.0,0.0,49.0,0.0,0.0,,,1.0
muhammad-usman,Muhammad Usman,,22.0,1.0,0.0,4.0,20.0,1.0,,,,,,,,,1.0
naseem-khushi,Naseem Khushi,,21.0,3.0,0.0,8.0,42.0,3.0,,,,,,,,,1.0
rohan-mustafa,Rohan Mustafa,,16.0,1.0,0.0,6.0,15.0,0.0,60.0,1.0,0.0,50.0,1.0,0.0,,,1.0
sandeep-goud,Sandeep Goud,,21.0,1.0,0.0,7.0,19.0,1.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
shoaib-khan,Shoaib Khan,,9.0,0.0,0.0,5.0,4.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
v-aravind,V Aravind,,93.0,10.0,0.0,3.0,89.0,2.0,,,,,,,,,1.0
waseem-muhammad,Waseem Muhammad,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,2.0,1.0
zahoor-khan,Zahoor Khan,,,,,,,,60.0,1.0,1.0,59.0,2.0,2.0,,,1.0
zeeshan-maqsood,Zeeshan Maqsood,,8.0,0.0,0.0,6.0,11.0,1.0,36.0,0.0,0.0,38.0,0.0,0.0,,,1.0
