player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-khaka,A Khaka,,,,,,,,12.0,0.0,0.0,22.0,1.0,0.0,,1.0
ass-fletcher,ASS Fletcher,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,,1.0
ca-henry,CA Henry,,11.0,2.0,1.0,5.0,20.0,1.0,,,,,,,,1.0
cl-tryon,CL Tryon,,9.0,0.0,0.0,7.0,9.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,,1.0
hk-matthews,HK Matthews,,50.0,9.0,0.0,2.0,65.0,1.0,24.0,0.0,0.0,26.0,1.0,1.0,1.0,1.0
j-glasgow,J Glasgow,,1.0,0.0,1.0,6.0,0.0,0.0,,,,,,,1.0,1.0
jkc-claxton,JKC Claxton,,,,,,,,24.0,0.0,1.0,36.0,0.0,2.0,,1.0
k-meso,K Meso,,9.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,1.0
k-ramharack,K Ramharack,,,,,,,,24.0,0.0,0.0,18.0,2.0,1.0,1.0,1.0
l-wolvaardt,L Wolvaardt,,24.0,3.0,0.0,3.0,28.0,0.0,,,,,,,,1.0
m-kapp,M Kapp,,4.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
m-smit,M Smit,,38.0,7.0,1.0,4.0,59.0,1.0,,,,,,,,1.0
n-mlaba,N Mlaba,,,,,,,,24.0,0.0,1.0,29.0,0.0,0.0,,1.0
n-de-klerk,N de Klerk,,2.0,1.0,1.0,8.0,5.0,0.0,10.0,0.0,1.0,17.0,0.0,1.0,,1.0
q-joseph,Q Joseph,,5.0,0.0,0.0,1.0,6.0,1.0,,,,,,,1.0,1.0
rmau-grimmond,RMAU Grimmond,,8.0,1.0,0.0,3.0,5.0,0.0,,,,,,,1.0,1.0
s-hector,S Hector,,,,,,,,24.0,0.0,0.0,38.0,1.0,1.0,,1.0
s-luus,S Luus,,11.0,2.0,0.0,2.0,13.0,0.0,24.0,0.0,0.0,21.0,1.0,3.0,,1.0
sa-campbelle,SA Campbelle,,38.0,2.0,0.0,4.0,42.0,1.0,,,,,,,1.0,1.0
t-brits,T Brits,,24.0,2.0,0.0,1.0,20.0,0.0,,,,,,,,1.0
ts-sekhukhune,TS Sekhukhune,,,,,,,,15.0,0.0,0.0,26.0,0.0,1.0,1.0,1.0
