player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aslam-bera,Aslam Bera,,4.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,38.0,2.0,0.0,1.0,1.0
ayaz-dadabhai,Ayaz Dadabhai,,20.0,1.0,0.0,8.0,20.0,1.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
d-ajekun,D Ajekun,,8.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
e-ndubudem,E Ndubudem,,7.0,0.0,0.0,9.0,4.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,1.0
i-danladi,I Danladi,,21.0,2.0,0.0,4.0,27.0,0.0,,,,,,,,1.0
io-okpe,IO Okpe,,19.0,3.0,1.0,8.0,35.0,2.0,18.0,0.0,0.0,18.0,2.0,1.0,1.0,1.0
jv-chand,JV Chand,,46.0,6.0,0.0,4.0,47.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
jakir-patel,Jakir Patel,,13.0,2.0,0.0,3.0,18.0,1.0,,,,,,,,1.0
javid-patel,Javid Patel,,5.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,29.0,1.0,2.0,,1.0
joshua-asia,Joshua Asia,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,2.0,1.0
l-mutale,L Mutale,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
mohammad-bhaidu,Mohammad Bhaidu,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,2.0,1.0
mohmedazim-abbasbhai,Mohmedazim Abbasbhai,,15.0,1.0,0.0,5.0,14.0,0.0,,,,,,,,1.0
muhammad-asim-2,Muhammad Asim (2),,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,22.0,3.0,1.0,,1.0
o-isiyaku,O Isiyaku,,7.0,0.0,1.0,10.0,4.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
p-useni,P Useni,,6.0,1.0,0.0,7.0,6.0,0.0,24.0,0.0,0.0,14.0,4.0,0.0,,1.0
sa-okpe,SA Okpe,,24.0,2.0,0.0,5.0,23.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,,1.0
selim-salau,Selim Salau,,14.0,3.0,0.0,2.0,18.0,0.0,,,,,,,,1.0
shahnawaz-patel,Shahnawaz Patel,,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
soyeb-pendi,Soyeb Pendi,,4.0,0.0,1.0,10.0,7.0,1.0,24.0,0.0,0.0,23.0,2.0,2.0,1.0,1.0
sulaimon-runsewe,Sulaimon Runsewe,,4.0,0.0,0.0,1.0,2.0,0.0,,,,,,,2.0,1.0
vd-adewoye,VD Adewoye,,10.0,1.0,0.0,6.0,9.0,0.0,24.0,0.0,0.0,24.0,4.0,4.0,,1.0
