player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-hall,AJ Hall,,,,,,,,52.0,1.0,0.0,23.0,3.0,4.0,1.0,,1.0
aj-ireland,AJ Ireland,,14.0,0.0,0.0,10.0,1.0,0.0,42.0,0.0,0.0,40.0,2.0,1.0,,,1.0
an-petersen,AN Petersen,,16.0,3.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
brm-taylor,BRM Taylor,,12.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
cj-chibhabha,CJ Chibhabha,,101.0,3.0,0.0,3.0,38.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,,,1.0
e-chigumbura,E Chigumbura,,62.0,1.0,0.0,7.0,30.0,1.0,,,,,,,,,1.0
ec-rainsford,EC Rainsford,,4.0,0.0,0.0,11.0,1.0,0.0,30.0,1.0,1.0,38.0,0.0,0.0,,,1.0
h-masakadza,H Masakadza,,13.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
hh-dippenaar,HH Dippenaar,,15.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
hp-rinke,HP Rinke,,8.0,0.0,0.0,8.0,3.0,0.0,36.0,0.0,0.0,35.0,2.0,0.0,,,1.0
jh-kallis,JH Kallis,,40.0,2.0,0.0,4.0,26.0,0.0,36.0,2.0,0.0,22.0,2.0,1.0,,,1.0
jm-kemp,JM Kemp,,28.0,3.0,1.0,6.0,28.0,1.0,30.0,1.0,0.0,16.0,0.0,0.0,,,1.0
jp-duminy,JP Duminy,,39.0,2.0,1.0,5.0,31.0,0.0,,,,,,,1.0,,1.0
le-bosman,LE Bosman,,29.0,4.0,0.0,1.0,38.0,2.0,,,,,,,,,1.0
m-ntini,M Ntini,,,,,,,,60.0,0.0,0.0,33.0,2.0,0.0,,,1.0
mv-boucher,MV Boucher,,,,,,,,,,,,,,1.0,1.0,1.0
p-utseya,P Utseya,,32.0,1.0,1.0,9.0,24.0,1.0,54.0,0.0,0.0,33.0,0.0,0.0,,,1.0
rj-peterson,RJ Peterson,,,,,,,,60.0,0.0,0.0,27.0,2.0,2.0,,,1.0
s-matsikenyeri,S Matsikenyeri,,18.0,3.0,0.0,6.0,14.0,0.0,,,,,,,,,1.0
sm-pollock,SM Pollock,,,,,,,,60.0,3.0,0.0,28.0,1.0,0.0,,,1.0
tv-mufambisi,TV Mufambisi,,25.0,3.0,0.0,2.0,21.0,0.0,,,,,,,,,1.0
v-sibanda,V Sibanda,,9.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
