player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-martin,A Martin,,13.0,0.0,1.0,11.0,4.0,0.0,60.0,0.0,0.0,36.0,0.0,0.0,1.0,1.0,1.0
ahmed-shehzad,Ahmed Shehzad,,148.0,7.0,0.0,2.0,102.0,1.0,,,,,,,,,1.0
asad-shafiq,Asad Shafiq,,37.0,0.0,0.0,3.0,23.0,0.0,,,,,,,,,1.0
cs-baugh,CS Baugh,,22.0,1.0,0.0,7.0,15.0,0.0,,,,,,,,1.0,1.0
d-bishoo,D Bishoo,,4.0,1.0,0.0,10.0,4.0,0.0,60.0,1.0,2.0,36.0,2.0,0.0,,,1.0
dj-bravo,DJ Bravo,,24.0,1.0,0.0,6.0,18.0,0.0,54.0,0.0,0.0,55.0,0.0,2.0,,,1.0
djg-sammy,DJG Sammy,,25.0,3.0,0.0,8.0,18.0,0.0,60.0,0.0,0.0,52.0,0.0,1.0,,,1.0
dm-bravo,DM Bravo,,18.0,2.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
ds-smith,DS Smith,,21.0,1.0,0.0,2.0,16.0,1.0,,,,,,,,1.0,1.0
hammad-azam,Hammad Azam,,,,,,,,30.0,0.0,0.0,26.0,1.0,1.0,1.0,1.0,1.0
junaid-khan,Junaid Khan,,,,,,,,42.0,1.0,0.0,36.0,0.0,0.0,,,1.0
ka-edwards,KA Edwards,,12.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
kaj-roach,KAJ Roach,,40.0,2.0,0.0,9.0,24.0,1.0,54.0,1.0,0.0,43.0,0.0,0.0,,,1.0
lmp-simmons,LMP Simmons,,48.0,4.0,0.0,1.0,51.0,2.0,,,,,,,,,1.0
mn-samuels,MN Samuels,,74.0,2.0,0.0,4.0,29.0,0.0,,,,,,,,,1.0
misbah-ul-haq,Misbah-ul-Haq,,43.0,4.0,1.0,4.0,43.0,0.0,,,,,,,2.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,51.0,1.0,0.0,1.0,32.0,1.0,60.0,0.0,0.0,38.0,2.0,1.0,,,1.0
saeed-ajmal,Saeed Ajmal,,,,,,,,60.0,3.0,0.0,23.0,2.0,0.0,,,1.0
shahid-afridi,Shahid Afridi,,,,,,,,60.0,1.0,0.0,41.0,2.0,1.0,,,1.0
umar-akmal,Umar Akmal,,11.0,3.0,1.0,5.0,17.0,0.0,,,,,,,1.0,,1.0
wahab-riaz,Wahab Riaz,,,,,,,,48.0,0.0,1.0,39.0,2.0,0.0,,,1.0
