player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-king,A King,,,,,,,,48.0,1.0,0.0,20.0,2.0,0.0,1.0,1.0
a-sutherland,A Sutherland,,,,,,,,24.0,0.0,1.0,23.0,3.0,2.0,1.0,1.0
aa-alleyne,AA Alleyne,,2.0,1.0,0.0,7.0,4.0,0.0,12.0,0.0,0.0,17.0,1.0,0.0,,1.0
aj-healy,AJ Healy,,27.0,6.0,0.0,2.0,32.0,0.0,,,,,,,1.0,1.0
bl-mooney,BL Mooney,,17.0,1.0,1.0,4.0,11.0,0.0,,,,,,,,1.0
ca-henry,CA Henry,,6.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,,1.0
cs-fraser,CS Fraser,,34.0,1.0,0.0,9.0,19.0,1.0,24.0,0.0,0.0,26.0,0.0,1.0,1.0,1.0
ea-perry,EA Perry,,21.0,3.0,1.0,3.0,29.0,1.0,,,,,,,,1.0
g-wareham,G Wareham,,,,,,,,36.0,0.0,0.0,17.0,1.0,0.0,1.0,1.0
hk-matthews,HK Matthews,,17.0,3.0,0.0,1.0,23.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,,1.0
k-ramharack,K Ramharack,,17.0,1.0,0.0,10.0,9.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,,1.0
kj-garth,KJ Garth,,,,,,,,30.0,0.0,0.0,14.0,2.0,3.0,,1.0
ml-schutt,ML Schutt,,,,,,,,30.0,0.0,0.0,17.0,0.0,0.0,,1.0
p-litchfield,P Litchfield,,29.0,4.0,0.0,1.0,27.0,0.0,,,,,,,,1.0
rs-williams,RS Williams,,71.0,3.0,0.0,3.0,25.0,0.0,,,,,,,,1.0
s-gajnabi,S Gajnabi,,12.0,1.0,0.0,8.0,7.0,0.0,,,,,,,,1.0
sa-campbelle,SA Campbelle,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
sr-taylor,SR Taylor,,14.0,0.0,0.0,4.0,4.0,0.0,3.0,0.0,1.0,16.0,0.0,1.0,,1.0
ss-connell,SS Connell,,1.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,0.0,15.0,1.0,1.0,,1.0
tm-mcgrath,TM McGrath,,,,,,,,22.0,0.0,0.0,10.0,2.0,0.0,,1.0
z-james,Z James,,15.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
