player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-raghuvanshi,A Raghuvanshi,,16.0,3.0,0.0,4.0,26.0,1.0,,,,,,,,1.0
ad-russell,AD Russell,,11.0,1.0,0.0,8.0,5.0,0.0,17.0,0.0,1.0,35.0,2.0,0.0,,1.0
am-rahane,AM Rahane,,7.0,1.0,0.0,3.0,11.0,1.0,,,,,,,1.0,1.0
ashwani-kumar,Ashwani Kumar,,,,,,,,18.0,0.0,1.0,24.0,4.0,1.0,1.0,1.0
cv-varun,CV Varun,,,,,,,,18.0,0.0,0.0,12.0,0.0,0.0,,1.0
dl-chahar,DL Chahar,,,,,,,,12.0,0.0,0.0,19.0,2.0,1.0,,1.0
hh-pandya,HH Pandya,,,,,,,,12.0,0.0,0.0,10.0,1.0,0.0,1.0,1.0
harshit-rana,Harshit Rana,,8.0,0.0,0.0,10.0,4.0,0.0,12.0,0.0,1.0,28.0,0.0,1.0,1.0,1.0
mj-santner,MJ Santner,,,,,,,,20.0,0.0,0.0,17.0,1.0,1.0,,1.0
mk-pandey,MK Pandey,,14.0,2.0,0.0,7.0,19.0,1.0,,,,,,,,1.0
naman-dhir,Naman Dhir,,,,,,,,,,,,,,3.0,1.0
q-de-kock,Q de Kock,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
rd-rickelton,RD Rickelton,,41.0,4.0,1.0,2.0,62.0,5.0,,,,,,,1.0,1.0
rg-sharma,RG Sharma,,12.0,0.0,0.0,1.0,13.0,1.0,,,,,,,,1.0
rk-singh,RK Singh,,14.0,1.0,0.0,6.0,17.0,1.0,,,,,,,,1.0
ramandeep-singh,Ramandeep Singh,,12.0,1.0,0.0,9.0,22.0,2.0,,,,,,,,1.0
sa-yadav,SA Yadav,,9.0,3.0,1.0,4.0,27.0,2.0,,,,,,,,1.0
sh-johnson,SH Johnson,,3.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
sp-narine,SP Narine,,2.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,32.0,0.0,0.0,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,1.0
tilak-varma,Tilak Varma,,,,,,,,,,,,,,1.0,1.0
v-puthur,V Puthur,,,,,,,,12.0,0.0,0.0,21.0,1.0,0.0,,1.0
vr-iyer,VR Iyer,,9.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
wg-jacks,WG Jacks,,17.0,0.0,0.0,3.0,16.0,1.0,,,,,,,,1.0
