player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,17.0,0.0,0.0,3.0,8.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
a-king,A King,,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,13.0,3.0,0.0,,,1.0
a-sutherland,A Sutherland,,16.0,1.0,0.0,6.0,14.0,0.0,12.0,0.0,0.0,16.0,0.0,2.0,,,1.0
aj-healy,AJ Healy,,21.0,5.0,0.0,1.0,35.0,1.0,,,,,,,1.0,,1.0
ar-reakes,AR Reakes,,23.0,4.0,0.0,3.0,22.0,0.0,,,,,,,1.0,,1.0
d-van-niekerk,D van Niekerk,,11.0,1.0,0.0,6.0,7.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
ea-burns,EA Burns,,8.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
ea-osborne,EA Osborne,,29.0,3.0,1.0,5.0,34.0,0.0,24.0,0.0,0.0,13.0,1.0,0.0,,,1.0
ea-perry,EA Perry,,11.0,1.0,0.0,2.0,6.0,0.0,6.0,0.0,0.0,9.0,0.0,2.0,,,1.0
h-silver-holmes,H Silver-holmes,,14.0,0.0,1.0,10.0,7.0,0.0,,,,,,,1.0,,1.0
hl-ferling,HL Ferling,,,,,,,,18.0,0.0,0.0,13.0,1.0,0.0,,,1.0
kj-martin,KJ Martin,,21.0,1.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
km-beams,KM Beams,,,,,,,,18.0,0.0,0.0,11.0,3.0,0.0,,,1.0
l-cheatle,L Cheatle,,9.0,0.0,0.0,11.0,8.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,,,1.0
l-lee,L Lee,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
lg-smith,LG Smith,,9.0,0.0,0.0,8.0,3.0,0.0,16.0,0.0,0.0,20.0,1.0,0.0,,,1.0
m-kapp,M Kapp,,7.0,1.0,0.0,7.0,6.0,0.0,24.0,1.0,0.0,9.0,2.0,0.0,,,1.0
m-du-preez,M du Preez,,8.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
n-faltum,N Faltum,,,,,,,,,,,,,,1.0,3.0,1.0
nm-hancock,NM Hancock,,,,,,,,18.0,0.0,0.0,22.0,2.0,0.0,1.0,,1.0
se-aley,SE Aley,,2.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
sj-mcglashan,SJ McGlashan,,5.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
