player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-johnson,A Johnson,,40.0,6.0,0.0,1.0,74.0,6.0,,,,,,,,1.0
ags-gous,AGS Gous,,35.0,3.0,0.0,3.0,57.0,4.0,,,,,,,,1.0
aaron-jones,Aaron Jones,RB,20.0,0.0,1.0,4.0,34.0,4.0,,,,,,,1.0,1.0
d-heyliger,D Heyliger,,4.0,1.0,0.0,9.0,11.0,1.0,18.0,0.0,0.0,44.0,0.0,1.0,,1.0
h-thaker,H Thaker,,17.0,4.0,1.0,6.0,34.0,1.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
harmeet-singh-2,Harmeet Singh (2),,,,,,,,16.0,0.0,0.0,14.0,2.0,3.0,,1.0
jasdeep-singh,Jasdeep Singh,,,,,,,,24.0,0.0,0.0,45.0,1.0,2.0,2.0,1.0
md-patel,MD Patel,,35.0,10.0,0.0,2.0,68.0,2.0,,,,,,,3.0,1.0
nk-patel,NK Patel,,,,,,,,12.0,0.0,0.0,22.0,1.0,0.0,,1.0
np-kenjige,NP Kenjige,,,,,,,,18.0,0.0,0.0,19.0,1.0,0.0,1.0,1.0
nr-kirton,NR Kirton,,9.0,1.0,0.0,4.0,21.0,2.0,6.0,0.0,0.0,22.0,0.0,0.0,,1.0
ns-dhaliwal,NS Dhaliwal,,8.0,0.0,0.0,5.0,6.0,0.0,,,,,,,1.0,1.0
pargat-singh,Pargat Singh,,26.0,3.0,0.0,3.0,27.0,0.0,,,,,,,1.0,1.0
parveen-kumar-2,Parveen Kumar (2),,3.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,33.0,1.0,0.0,,1.0
rr-joshi,RR Joshi,,5.0,0.0,0.0,10.0,8.0,1.0,24.0,0.0,0.0,44.0,1.0,2.0,,1.0
sa-wijeratne,SA Wijeratne,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
sc-van-schalkwyk,SC van Schalkwyk,,5.0,1.0,1.0,5.0,13.0,1.0,24.0,0.0,0.0,48.0,2.0,2.0,1.0,1.0
sn-netravalkar,SN Netravalkar,,,,,,,,18.0,0.0,0.0,35.0,2.0,0.0,1.0,1.0
saad-bin-zafar,Saad Bin Zafar,,2.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,28.0,1.0,0.0,1.0,1.0
steven-ryan-taylor,Steven Ryan Taylor,,25.0,7.0,0.0,1.0,54.0,3.0,6.0,0.0,0.0,9.0,1.0,0.0,,1.0
u-bhagwan,U Bhagwan,,3.0,1.0,0.0,11.0,4.0,0.0,24.0,0.0,0.0,45.0,0.0,1.0,,1.0
