player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,29.0,2.0,3.0,1.0,1.0
da-warner,DA Warner,,6.0,1.0,0.0,1.0,6.0,0.0,,,,,,,1.0,1.0
hh-pandya,HH Pandya,,24.0,0.0,0.0,5.0,15.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
harbhajan-singh,Harbhajan Singh,,3.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,20.0,1.0,0.0,23.0,1.0,0.0,,1.0
ka-pollard,KA Pollard,,9.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,1.0
kv-sharma,KV Sharma,,5.0,1.0,0.0,7.0,5.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
lmp-simmons,LMP Simmons,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
mc-henriques,MC Henriques,,35.0,6.0,0.0,3.0,44.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0
mj-mcclenaghan,MJ McClenaghan,,1.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,26.0,1.0,1.0,,1.0
mohammad-nabi,Mohammad Nabi,,,,,,,,24.0,0.0,0.0,13.0,1.0,0.0,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,18.0,0.0,0.0,32.0,0.0,3.0,,1.0
n-rana,N Rana,,11.0,2.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
nv-ojha,NV Ojha,,,,,,,,,,,,,,1.0,1.0
pa-patel,PA Patel,,17.0,1.0,0.0,2.0,23.0,1.0,,,,,,,,1.0
rg-sharma,RG Sharma,,45.0,6.0,0.0,4.0,67.0,2.0,,,,,,,1.0,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
s-dhawan,S Dhawan,,46.0,4.0,1.0,2.0,62.0,2.0,,,,,,,,1.0
s-kaul,S Kaul,,,,,,,,24.0,0.0,0.0,24.0,3.0,0.0,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,34.0,1.0,1.0,,1.0
v-shankar,V Shankar,,12.0,1.0,1.0,5.0,15.0,0.0,,,,,,,1.0,1.0
yuvraj-singh,Yuvraj Singh,,11.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
