player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mohammed,A Mohammed,,2.0,0.0,0.0,9.0,0.0,0.0,43.0,0.0,0.0,35.0,0.0,0.0,,,1.0
aj-healy,AJ Healy,,,,,,,,,,,,,,1.0,1.0,1.0
b-cooper,B Cooper,,6.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
djs-dottin,DJS Dottin,,45.0,2.0,0.0,4.0,25.0,0.0,54.0,0.0,1.0,45.0,1.0,4.0,,,1.0
ea-osborne,EA Osborne,,,,,,,,60.0,0.0,0.0,51.0,2.0,0.0,1.0,,1.0
ea-perry,EA Perry,,110.0,4.0,1.0,4.0,64.0,0.0,60.0,1.0,0.0,27.0,1.0,3.0,1.0,,1.0
ej-villani,EJ Villani,,10.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
hk-matthews,HK Matthews,,81.0,7.0,0.0,2.0,60.0,0.0,30.0,0.0,0.0,32.0,0.0,0.0,,,1.0
jl-hunter,JL Hunter,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,,,1.0
jl-jonassen,JL Jonassen,,,,,,,,48.0,1.0,0.0,40.0,1.0,1.0,,,1.0
km-beams,KM Beams,,,,,,,,60.0,0.0,0.0,37.0,1.0,0.0,,,1.0
kycia-a-knight,Kycia A Knight,,58.0,5.0,0.0,1.0,40.0,0.0,,,,,,,,,1.0
mm-lanning,MM Lanning,,127.0,21.0,1.0,3.0,135.0,0.0,,,,,,,,,1.0
mr-aguilleira,MR Aguilleira,,26.0,2.0,0.0,8.0,30.0,1.0,,,,,,,1.0,,1.0
ne-bolton,NE Bolton,,13.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
rm-farrell,RM Farrell,,,,,,,,48.0,0.0,0.0,40.0,3.0,2.0,1.0,,1.0
sa-campbelle,SA Campbelle,,30.0,0.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
sl-munroe,SL Munroe,,,,,,,,42.0,0.0,0.0,34.0,0.0,3.0,,,1.0
sl-quintyne,SL Quintyne,,35.0,3.0,1.0,7.0,33.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
sr-taylor,SR Taylor,,16.0,0.0,0.0,3.0,6.0,0.0,42.0,1.0,0.0,24.0,1.0,0.0,,,1.0
ss-connell,SS Connell,,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
