player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-dutt,A Dutt,,8.0,0.0,0.0,10.0,1.0,0.0,42.0,0.0,0.0,59.0,1.0,0.0,2.0,,1.0
a-zampa,A Zampa,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,8.0,4.0,0.0,,,1.0
at-nidamanuru,AT Nidamanuru,,18.0,2.0,0.0,7.0,14.0,0.0,,,,,,,,,1.0
bfw-de-leede,BFW de Leede,,7.0,1.0,0.0,5.0,4.0,0.0,60.0,0.0,1.0,115.0,2.0,1.0,,,1.0
c-green,C Green,,11.0,1.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
cn-ackermann,CN Ackermann,,11.0,2.0,0.0,3.0,10.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,2.0,,1.0
da-warner,DA Warner,,93.0,11.0,0.0,2.0,104.0,3.0,,,,,,,1.0,,1.0
gj-maxwell,GJ Maxwell,,44.0,9.0,0.0,7.0,106.0,8.0,,,,,,,,1.0,1.0
jp-inglis,JP Inglis,,12.0,1.0,0.0,5.0,14.0,1.0,,,,,,,2.0,1.0,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,36.0,0.0,0.0,27.0,1.0,2.0,,,1.0
lv-van-beek,LV van Beek,,3.0,0.0,0.0,8.0,0.0,0.0,60.0,0.0,0.0,74.0,4.0,5.0,,,1.0
m-labuschagne,M Labuschagne,,47.0,7.0,0.0,4.0,62.0,2.0,,,,,,,,,1.0
ma-starc,MA Starc,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,22.0,1.0,2.0,,,1.0
mp-odowd,MP O'Dowd,,9.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
mr-marsh,MR Marsh,,15.0,2.0,0.0,1.0,9.0,0.0,24.0,0.0,0.0,19.0,2.0,3.0,,,1.0
pa-van-meekeren,PA van Meekeren,,1.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,64.0,0.0,3.0,,,1.0
pj-cummins,PJ Cummins,,9.0,2.0,1.0,8.0,12.0,0.0,24.0,0.0,0.0,14.0,1.0,0.0,,,1.0
re-van-der-merwe,RE van der Merwe,,1.0,0.0,0.0,9.0,0.0,0.0,30.0,0.0,0.0,41.0,0.0,1.0,1.0,,1.0
sa-edwards,SA Edwards,,22.0,0.0,1.0,6.0,12.0,0.0,,,,,,,,,1.0
sa-engelbrecht,SA Engelbrecht,,21.0,1.0,0.0,4.0,11.0,0.0,,,,,,,2.0,1.0,1.0
spd-smith,SPD Smith,,68.0,9.0,0.0,3.0,71.0,1.0,,,,,,,,,1.0
vikramjit-singh,Vikramjit Singh,,25.0,6.0,0.0,1.0,25.0,0.0,24.0,0.0,0.0,27.0,0.0,1.0,,,1.0
