player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aa-onikoyi,AA Onikoyi,,11.0,2.0,0.0,5.0,9.0,0.0,,,,,,,1.0,1.0
am-oyede,AM Oyede,,4.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0
ca-young,CA Young,,,,,,,,24.0,0.0,0.0,13.0,4.0,0.0,,1.0
cm-akachukwu,CM Akachukwu,,4.0,0.0,1.0,11.0,3.0,0.0,7.0,1.0,0.0,8.0,0.0,0.0,,1.0
cn-onwuzulike,CN Onwuzulike,,17.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
d-ajekun,D Ajekun,,9.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,10.0,1.0,0.0,,1.0
d-gim,D Gim,,6.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
gc-wilson,GC Wilson,,,,,,,,,,,,,,1.0,1.0
gh-dockrell,GH Dockrell,,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,1.0,1.0
gj-delany,GJ Delany,,8.0,2.0,1.0,3.0,11.0,0.0,24.0,0.0,0.0,17.0,1.0,1.0,,1.0
io-okpe,IO Okpe,,20.0,1.0,0.0,7.0,14.0,0.0,6.0,0.0,0.0,16.0,1.0,0.0,,1.0
jo-adedeji,JO Adedeji,,32.0,1.0,1.0,6.0,19.0,0.0,,,,,,,,1.0
kj-obrien,KJ O'Brien,,17.0,6.0,0.0,2.0,32.0,0.0,,,,,,,,1.0
mr-adair,MR Adair,,4.0,2.0,1.0,4.0,10.0,0.0,24.0,1.0,0.0,10.0,2.0,0.0,,1.0
pr-stirling,PR Stirling,,8.0,2.0,0.0,1.0,11.0,0.0,,,,,,,1.0,1.0
sa-okpe,SA Okpe,,5.0,0.0,0.0,9.0,1.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
sulaimon-runsewe,Sulaimon Runsewe,,10.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
vd-adewoye,VD Adewoye,,2.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
wb-rankin,WB Rankin,,,,,,,,24.0,1.0,0.0,10.0,0.0,1.0,,1.0
