player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,3.0,0.0,0.0,10.0,0.0,0.0,52.0,0.0,0.0,65.0,0.0,0.0,,,1.0
ab-de-villiers,AB de Villiers,,39.0,6.0,0.0,4.0,52.0,1.0,,,,,,,,,1.0
dw-steyn,DW Steyn,,,,,,,,58.0,0.0,0.0,50.0,5.0,2.0,,,1.0
f-du-plessis,F du Plessis,,23.0,0.0,1.0,6.0,25.0,1.0,18.0,0.0,0.0,22.0,1.0,1.0,,,1.0
g-gambhir,G Gambhir,,75.0,7.0,0.0,3.0,69.0,0.0,,,,,,,,,1.0
gc-smith,GC Smith,,29.0,2.0,0.0,2.0,16.0,0.0,,,,,,,2.0,,1.0
hm-amla,HM Amla,,72.0,5.0,0.0,1.0,61.0,0.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,9.0,0.0,0.0,8.0,3.0,0.0,54.0,0.0,0.0,53.0,3.0,1.0,,1.0,1.0
j-botha,J Botha,,15.0,2.0,0.0,8.0,23.0,1.0,54.0,0.0,0.0,39.0,0.0,2.0,1.0,,1.0
jh-kallis,JH Kallis,,88.0,4.0,0.0,3.0,69.0,0.0,48.0,0.0,0.0,43.0,1.0,1.0,1.0,,1.0
jp-duminy,JP Duminy,,20.0,2.0,0.0,5.0,23.0,1.0,18.0,0.0,0.0,29.0,0.0,0.0,1.0,,1.0
m-morkel,M Morkel,,,,,,,,42.0,0.0,1.0,59.0,1.0,0.0,1.0,,1.0
mm-patel,MM Patel,,1.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,65.0,2.0,0.0,,,1.0
mn-van-wyk,MN van Wyk,,5.0,1.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,21.0,0.0,1.0,5.0,12.0,0.0,,,,,,,1.0,2.0,1.0
rj-peterson,RJ Peterson,,7.0,2.0,1.0,9.0,18.0,1.0,54.0,0.0,0.0,52.0,2.0,2.0,,,1.0
sk-raina,SK Raina,,,,,,,,,,,,,,1.0,,1.0
sr-tendulkar,SR Tendulkar,,101.0,8.0,0.0,2.0,111.0,3.0,,,,,,,1.0,,1.0
v-kohli,V Kohli,,3.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,,1.0
v-sehwag,V Sehwag,,66.0,12.0,0.0,1.0,73.0,0.0,,,,,,,,,1.0
yk-pathan,YK Pathan,,2.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
yuvraj-singh,Yuvraj Singh,,9.0,0.0,0.0,6.0,12.0,1.0,48.0,0.0,0.0,47.0,0.0,0.0,,,1.0
z-khan,Z Khan,,3.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,43.0,1.0,0.0,,,1.0
