player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-hosein,AJ Hosein,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,1.0,1.0
as-joseph,AS Joseph,,,,,,,,24.0,0.0,0.0,35.0,0.0,0.0,,1.0
ba-king,BA King,,35.0,4.0,0.0,1.0,53.0,3.0,,,,,,,1.0,1.0
dc-drakes,DC Drakes,,,,,,,,24.0,0.0,0.0,19.0,1.0,2.0,1.0,1.0
dc-thomas,DC Thomas,,5.0,1.0,0.0,3.0,5.0,0.0,,,,,,,2.0,1.0
dj-mitchell,DJ Mitchell,,16.0,0.0,0.0,6.0,14.0,0.0,,,,,,,,1.0
dp-conway,DP Conway,,17.0,1.0,0.0,2.0,21.0,1.0,,,,,,,,1.0
gd-phillips,GD Phillips,,26.0,4.0,0.0,5.0,41.0,2.0,,,,,,,1.0,1.0
hr-walsh,HR Walsh,,,,,,,,12.0,0.0,0.0,16.0,1.0,0.0,,1.0
is-sodhi,IS Sodhi,,2.0,1.0,1.0,9.0,6.0,0.0,24.0,0.0,0.0,36.0,1.0,0.0,,1.0
jds-neesham,JDS Neesham,,6.0,0.0,0.0,7.0,6.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
ks-williamson,KS Williamson,,27.0,2.0,0.0,4.0,24.0,0.0,,,,,,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,0.0,16.0,0.0,0.0,,1.0
mg-bracewell,MG Bracewell,,2.0,0.0,1.0,8.0,3.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
mj-guptill,MJ Guptill,,13.0,1.0,0.0,1.0,15.0,1.0,,,,,,,1.0,1.0
mj-santner,MJ Santner,,11.0,2.0,0.0,3.0,13.0,0.0,24.0,0.0,0.0,30.0,0.0,1.0,,1.0
of-smith,OF Smith,,,,,,,,24.0,0.0,0.0,29.0,3.0,0.0,,1.0
r-powell,R Powell,,15.0,2.0,1.0,4.0,27.0,2.0,,,,,,,1.0,1.0
r-shepherd,R Shepherd,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
ssj-brooks,SSJ Brooks,,59.0,3.0,1.0,2.0,56.0,2.0,,,,,,,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,,1.0
