player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,9.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
ar-mcbrine,AR McBrine,,,,,,,,30.0,0.0,0.0,21.0,0.0,0.0,,1.0
c-campher,C Campher,,,,,,,,48.0,0.0,0.0,50.0,1.0,0.0,,1.0
ebadat-hossain,Ebadat Hossain,,2.0,0.0,1.0,11.0,1.0,0.0,27.0,0.0,0.0,15.0,0.0,0.0,,1.0
gh-dockrell,GH Dockrell,,,,,,,,42.0,0.0,0.0,32.0,1.0,3.0,,1.0
gi-hume,GI Hume,,,,,,,,60.0,0.0,0.0,32.0,2.0,2.0,,1.0
ht-tector,HT Tector,,37.0,3.0,1.0,4.0,21.0,0.0,,,,,,,,1.0
hasan-mahmud,Hasan Mahmud,,5.0,0.0,1.0,10.0,4.0,0.0,30.0,0.0,0.0,21.0,1.0,0.0,,1.0
j-little,J Little,,,,,,,,60.0,0.0,0.0,61.0,3.0,1.0,,1.0
l-tucker,L Tucker,,4.0,0.0,1.0,5.0,2.0,0.0,,,,,,,3.0,1.0
liton-das,Liton Das,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
mr-adair,MR Adair,,,,,,,,60.0,1.0,0.0,44.0,2.0,4.0,2.0,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,34.0,4.0,0.0,7.0,27.0,0.0,,,,,,,1.0,1.0
mushfiqur-rahim,Mushfiqur Rahim,,70.0,6.0,0.0,6.0,61.0,0.0,,,,,,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,66.0,7.0,0.0,3.0,44.0,0.0,,,,,,,,1.0
pr-stirling,PR Stirling,,10.0,2.0,0.0,2.0,15.0,1.0,,,,,,,,1.0
st-doheny,ST Doheny,,39.0,2.0,0.0,1.0,17.0,0.0,,,,,,,2.0,1.0
shakib-al-hasan,Shakib Al Hasan,,21.0,4.0,0.0,4.0,20.0,0.0,,,,,,,,1.0
shoriful-islam,Shoriful Islam,,15.0,1.0,0.0,9.0,16.0,1.0,30.0,0.0,0.0,21.0,1.0,2.0,,1.0
taijul-islam,Taijul Islam,,36.0,1.0,0.0,8.0,14.0,0.0,12.0,0.0,0.0,5.0,1.0,0.0,,1.0
tamim-iqbal,Tamim Iqbal,,19.0,2.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
towhid-hridoy,Towhid Hridoy,,31.0,2.0,0.0,5.0,27.0,0.0,,,,,,,,1.0
