player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
adnan-idrees,Adnan Idrees,,,,,,,,24.0,0.0,0.0,14.0,1.0,0.0,1.0,,1.0
azyan-farhath,Azyan Farhath,,12.0,0.0,0.0,1.0,6.0,0.0,24.0,0.0,0.0,46.0,1.0,0.0,,,1.0
bilal-tahir,Bilal Tahir,,,,,,,,,,,,,,2.0,,1.0
cv-anto,CV Anto,,25.0,4.0,0.0,2.0,40.0,2.0,,,,,,,,,1.0
gpk-wijesingha,GPK Wijesingha,,3.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
ibrahim-hassan,Ibrahim Hassan,,14.0,0.0,1.0,9.0,2.0,0.0,18.0,0.0,1.0,28.0,2.0,1.0,,,1.0
ibrahim-rizan,Ibrahim Rizan,,6.0,0.0,0.0,8.0,2.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
ismail-ali,Ismail Ali,,11.0,0.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
l-shafeeg,L Shafeeg,,14.0,1.0,1.0,10.0,7.0,0.0,24.0,0.0,0.0,42.0,0.0,0.0,,,1.0
mnm-aslam,MNM Aslam,,22.0,3.0,0.0,5.0,32.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
meet-bhavsar,Meet Bhavsar,,4.0,1.0,0.0,3.0,5.0,0.0,,,,,,,1.0,1.0,1.0
mohamed-azzam,Mohamed Azzam,,16.0,1.0,0.0,5.0,11.0,0.0,,,,,,,2.0,,1.0
mohamed-rishwan,Mohamed Rishwan,,16.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
mohamed-shafeeq,Mohamed Shafeeq,,,,,,,,24.0,0.0,0.0,16.0,1.0,4.0,,,1.0
mohamed-shiyam,Mohamed Shiyam,,15.0,1.0,0.0,6.0,6.0,0.0,12.0,0.0,0.0,29.0,0.0,0.0,,,1.0
muhammad-umar,Muhammad Umar,,12.0,1.0,1.0,6.0,30.0,3.0,,,,,,,,,1.0
r-sandaruwan,R Sandaruwan,,6.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
shiraz-khan,Shiraz Khan,,,,,,,,24.0,1.0,0.0,10.0,1.0,3.0,,,1.0
shunan-ali,Shunan Ali,,,,,,,,18.0,0.0,0.0,32.0,1.0,1.0,,,1.0
umar-adam,Umar Adam,,13.0,1.0,0.0,2.0,27.0,3.0,18.0,0.0,0.0,33.0,0.0,1.0,1.0,,1.0
usman-patel,Usman Patel,,52.0,9.0,1.0,4.0,111.0,6.0,,,,,,,,,1.0
yasin-patel,Yasin Patel,,,,,,,,24.0,0.0,0.0,18.0,3.0,1.0,,,1.0
