player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,1.0,0.0,1.0,6.0,2.0,0.0,30.0,2.0,0.0,13.0,1.0,0.0,1.0,1.0
a-mohammed,A Mohammed,,12.0,0.0,0.0,9.0,3.0,0.0,42.0,0.0,0.0,50.0,0.0,0.0,,1.0
aj-healy,AJ Healy,,106.0,12.0,0.0,3.0,122.0,2.0,,,,,,,,1.0
ass-fletcher,ASS Fletcher,,16.0,0.0,0.0,7.0,3.0,0.0,60.0,0.0,0.0,54.0,1.0,2.0,,1.0
bl-mooney,BL Mooney,,16.0,0.0,0.0,5.0,15.0,0.0,,,,,,,,1.0
ca-henry,CA Henry,,34.0,0.0,0.0,6.0,14.0,0.0,54.0,0.0,0.0,61.0,1.0,5.0,1.0,1.0
ea-perry,EA Perry,,31.0,2.0,1.0,4.0,33.0,0.0,30.0,0.0,0.0,17.0,3.0,5.0,,1.0
g-wareham,G Wareham,,,,,,,,60.0,1.0,0.0,44.0,2.0,3.0,,1.0
jl-jonassen,JL Jonassen,,,,,,,,30.0,0.0,0.0,14.0,0.0,1.0,,1.0
kyshona-a-knight,Kyshona A Knight,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,30.0,1.0,0.0,9.0,1.0,1.0,,1.0
mm-lanning,MM Lanning,,145.0,12.0,0.0,2.0,121.0,4.0,,,,,,,1.0,1.0
nj-carey,NJ Carey,,,,,,,,24.0,0.0,0.0,15.0,1.0,2.0,,1.0
ny-mclean,NY McLean,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
r-boyce,R Boyce,,18.0,0.0,0.0,5.0,4.0,0.0,,,,,,,1.0,1.0
rl-haynes,RL Haynes,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
s-gajnabi,S Gajnabi,,10.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,2.0,1.0
saca-king,SACA King,,3.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,18.0,0.0,1.0,,1.0
sr-taylor,SR Taylor,,115.0,5.0,1.0,2.0,70.0,1.0,42.0,0.0,0.0,57.0,0.0,0.0,,1.0
ss-connell,SS Connell,,13.0,1.0,0.0,10.0,4.0,0.0,60.0,0.0,0.0,53.0,2.0,2.0,,1.0
tj-vlaeminck,TJ Vlaeminck,,,,,,,,21.0,1.0,0.0,13.0,1.0,4.0,,1.0
