player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-ashokan,A Ashokan,,23.0,2.0,1.0,5.0,31.0,2.0,24.0,0.0,0.0,32.0,3.0,0.0,,1.0
abul-farhad,Abul Farhad,,,,,,,,18.0,0.0,1.0,34.0,2.0,1.0,,1.0
ali-nayyer,Ali Nayyer,,5.0,1.0,0.0,3.0,7.0,0.0,18.0,0.0,1.0,35.0,1.0,0.0,1.0,1.0
anser-mehmood,Anser Mehmood,,7.0,0.0,0.0,6.0,3.0,0.0,,,,,,,1.0,1.0
arjun-vinod,Arjun Vinod,,11.0,0.0,0.0,7.0,12.0,1.0,6.0,0.0,0.0,21.0,0.0,0.0,,1.0
asad-mahmood,Asad Mahmood,,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
ashwin-vinod,Ashwin Vinod,,,,,,,,18.0,0.0,0.0,32.0,0.0,1.0,,1.0
azeem-nazir,Azeem Nazir,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
dylan-steyn,Dylan Steyn,,22.0,6.0,0.0,2.0,37.0,0.0,,,,,,,1.0,1.0
faheem-nazir,Faheem Nazir,,67.0,10.0,0.0,1.0,113.0,3.0,18.0,0.0,0.0,29.0,1.0,2.0,,1.0
k-fletcher,K Fletcher,,,,,,,,22.0,0.0,0.0,27.0,1.0,1.0,,1.0
nk-aneesh-kumar,NK Aneesh Kumar,,3.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,37.0,0.0,1.0,,1.0
naveed-ahmed,Naveed Ahmed,,,,,,,,12.0,0.0,0.0,26.0,1.0,1.0,,1.0
noorkhan-ahmedi,Noorkhan Ahmedi,,19.0,4.0,0.0,4.0,32.0,1.0,,,,,,,,1.0
ritik-tomar,Ritik Tomar,,,,,,,,,,,,,,2.0,1.0
s-davizi,S Davizi,,11.0,0.0,0.0,1.0,16.0,2.0,,,,,,,1.0,1.0
s-wickramasekara,S Wickramasekara,,26.0,1.0,1.0,4.0,39.0,2.0,24.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0
smk-waththage,SMK Waththage,,,,,,,,18.0,0.0,0.0,28.0,2.0,0.0,,1.0
sathya-narayanan,Sathya Narayanan,,4.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,1.0
sazib-bhuiyan,Sazib Bhuiyan,,25.0,3.0,0.0,3.0,51.0,4.0,,,,,,,1.0,1.0
tk-lal,TK Lal,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,1.0
