player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ai-ross,AI Ross,,32.0,4.0,1.0,4.0,40.0,1.0,,,,,,,,,1.0
aj-finch,AJ Finch,,23.0,1.0,0.0,4.0,22.0,1.0,,,,,,,,,1.0
b-doggett,B Doggett,,,,,,,,18.0,0.0,0.0,18.0,1.0,4.0,,,1.0
b-nikitaras,B Nikitaras,,,,,,,,,,,,,,1.0,,1.0
bcj-cutting,BCJ Cutting,,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cj-green,CJ Green,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,1.0,1.0,1.0
cj-rocchiccioli,CJ Rocchiccioli,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
da-warner,DA Warner,,23.0,1.0,0.0,2.0,26.0,1.0,,,,,,,1.0,,1.0
dr-sams,DR Sams,,,,,,,,24.0,0.0,1.0,45.0,1.0,2.0,,1.0,1.0
fawad-ahmed,Fawad Ahmed,,,,,,,,24.0,0.0,0.0,40.0,0.0,0.0,,,1.0
j-fraser-mcgurk,J Fraser-McGurk,,6.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
ja-davies,JA Davies,,,,,,,,,,,,,,1.0,,1.0
jw-wells,JW Wells,,4.0,1.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
kw-richardson,KW Richardson,,2.0,0.0,0.0,10.0,2.0,0.0,21.0,1.0,0.0,24.0,0.0,0.0,,,1.0
m-gilkes,M Gilkes,,55.0,8.0,1.0,1.0,74.0,1.0,,,,,,,,,1.0
mj-guptill,MJ Guptill,,27.0,3.0,0.0,1.0,30.0,1.0,,,,,,,,,1.0
mjj-critchley,MJJ Critchley,,19.0,0.0,0.0,5.0,12.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
n-mcandrew,N McAndrew,,,,,,,,24.0,0.0,0.0,28.0,1.0,1.0,,1.0,1.0
o-davies,O Davies,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
sb-harper,SB Harper,,10.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
ts-rogers,TS Rogers,,5.0,0.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
usman-qadir,Usman Qadir,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,1.0,,1.0
w-sutherland,W Sutherland,,23.0,2.0,1.0,7.0,42.0,3.0,18.0,0.0,0.0,20.0,0.0,1.0,1.0,,1.0
