player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kaul,A Kaul,,,,,,,,,,,,,,1.0,1.0
ar-puri,AR Puri,,,,,,,,24.0,1.0,0.0,4.0,2.0,0.0,,1.0
d-jamyansuren,D Jamyansuren,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
e-batkhuyag,E Batkhuyag,,4.0,0.0,0.0,11.0,1.0,0.0,5.0,0.0,0.0,13.0,1.0,0.0,,1.0
g-ganbold,G Ganbold,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
h-bharadwaj,H Bharadwaj,,,,,,,,24.0,2.0,0.0,3.0,6.0,2.0,,1.0
l-erdenebulgan,L Erdenebulgan,,8.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0
m-vivekanandan,M Vivekanandan,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
manpreet-singh,Manpreet Singh,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
r-kalimuthu,R Kalimuthu,,,,,,,,6.0,0.0,0.0,1.0,1.0,0.0,,1.0
r-sheshadri,R Sheshadri,,,,,,,,6.0,0.0,0.0,2.0,1.0,0.0,,1.0
raoul-sharma,Raoul Sharma,,2.0,0.0,1.0,2.0,7.0,1.0,,,,,,,,1.0
s-gantulga,S Gantulga,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
s-natsagdorj,S Natsagdorj,,14.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
t-amarmend,T Amarmend,,4.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,1.0
t-batjargal,T Batjargal,,2.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,1.0
t-tumursukh,T Tumursukh,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
wa-simpson,WA Simpson,,2.0,1.0,1.0,3.0,6.0,0.0,,,,,,,1.0,1.0
z-shurentsetseg,Z Shurentsetseg,,13.0,0.0,1.0,10.0,2.0,0.0,,,,,,,,1.0
