player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ak-markram,AK Markram,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
abdul-samad,Abdul Samad,,12.0,5.0,0.0,7.0,25.0,0.0,,,,,,,,,1.0
abhishek-sharma,Abhishek Sharma,,11.0,2.0,0.0,2.0,16.0,1.0,,,,,,,1.0,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,0.0,29.0,4.0,2.0,,,1.0
ashutosh-sharma,Ashutosh Sharma,,15.0,3.0,1.0,8.0,33.0,2.0,,,,,,,,,1.0
b-kumar,B Kumar,,8.0,0.0,0.0,10.0,6.0,0.0,24.0,1.0,0.0,32.0,2.0,2.0,,,1.0
h-klaasen,H Klaasen,,9.0,1.0,0.0,6.0,9.0,0.0,,,,,,,1.0,1.0,1.0
hv-patel,HV Patel,,,,,,,,24.0,0.0,0.0,30.0,2.0,1.0,1.0,,1.0
harpreet-brar,Harpreet Brar,,,,,,,,24.0,0.0,0.0,48.0,0.0,0.0,,,1.0
jd-unadkat,JD Unadkat,,1.0,0.0,1.0,11.0,6.0,1.0,24.0,0.0,0.0,49.0,1.0,3.0,,,1.0
jm-bairstow,JM Bairstow,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
jm-sharma,JM Sharma,,11.0,1.0,0.0,7.0,19.0,1.0,,,,,,,2.0,,1.0
k-rabada,K Rabada,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,1.0,,1.0
nithish-kumar-reddy,Nithish Kumar Reddy,,37.0,4.0,0.0,4.0,64.0,5.0,18.0,0.0,0.0,33.0,1.0,1.0,1.0,,1.0
p-simran-singh,P Simran Singh,,6.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
pj-cummins,PJ Cummins,,4.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,1.0,,1.0
ra-tripathi,RA Tripathi,,14.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,,1.0
s-dhawan,S Dhawan,,16.0,2.0,0.0,1.0,14.0,0.0,,,,,,,1.0,,1.0
sm-curran,SM Curran,,22.0,2.0,0.0,4.0,29.0,2.0,24.0,0.0,0.0,41.0,2.0,1.0,1.0,,1.0
shahbaz-ahmed,Shahbaz Ahmed,,7.0,1.0,1.0,8.0,14.0,1.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
shashank-singh,Shashank Singh,,25.0,6.0,1.0,6.0,46.0,1.0,,,,,,,1.0,,1.0
sikandar-raza,Sikandar Raza,,22.0,2.0,0.0,5.0,28.0,2.0,,,,,,,,,1.0
t-natarajan,T Natarajan,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
tm-head,TM Head,,15.0,4.0,0.0,1.0,21.0,0.0,,,,,,,,,1.0
