player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
dj-mitchell,DJ Mitchell,,,,,,,,,,,,,,3.0,1.0
dp-conway,DP Conway,,45.0,7.0,0.0,4.0,63.0,1.0,,,,,,,1.0,1.0
faheem-ashraf,Faheem Ashraf,,3.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,20.0,3.0,0.0,,1.0
gd-phillips,GD Phillips,,20.0,4.0,0.0,5.0,31.0,0.0,,,,,,,,1.0
haider-ali,Haider Ali,,9.0,1.0,0.0,2.0,11.0,0.0,,,,,,,,1.0
haris-rauf,Haris Rauf,,,,,,,,24.0,0.0,1.0,44.0,2.0,0.0,1.0,1.0
is-sodhi,IS Sodhi,,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,7.0,1.0,1.0,7.0,14.0,1.0,,,,,,,1.0,1.0
jds-neesham,JDS Neesham,,4.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,37.0,1.0,0.0,,1.0
ka-jamieson,KA Jamieson,,,,,,,,16.0,0.0,0.0,22.0,1.0,0.0,,1.0
ks-williamson,KS Williamson,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
khushdil-shah,Khushdil Shah,,10.0,2.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,16.0,2.0,0.0,1.0,19.0,1.0,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,29.0,2.0,0.0,3.0,41.0,3.0,,,,,,,,1.0
mohammad-hasnain,Mohammad Hasnain,,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,59.0,10.0,0.0,1.0,89.0,3.0,,,,,,,,1.0
sc-kuggeleijn,SC Kuggeleijn,,6.0,1.0,0.0,7.0,14.0,1.0,24.0,0.0,0.0,40.0,2.0,0.0,,1.0
shadab-khan,Shadab Khan,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,36.0,0.0,0.0,3.0,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,24.0,0.0,0.0,43.0,2.0,0.0,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,43.0,0.0,3.0,,1.0
tg-southee,TG Southee,,6.0,0.0,1.0,8.0,6.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,,1.0
tl-seifert,TL Seifert,,20.0,2.0,0.0,2.0,35.0,3.0,,,,,,,2.0,1.0
