player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mokgotlhe,A Mokgotlhe,,,,,,,,24.0,1.0,0.0,6.0,1.0,3.0,,1.0
b-phelenyane,B Phelenyane,,10.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,1.0,30.0,0.0,1.0,,1.0
g-matome,G Matome,,8.0,1.0,1.0,5.0,8.0,0.0,24.0,1.0,0.0,8.0,1.0,0.0,,1.0
k-inakale,K Inakale,,,,,,,,6.0,0.0,0.0,8.0,0.0,4.0,,1.0
k-mohanoe,K Mohanoe,,5.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
km-molapo,KM Molapo,,30.0,2.0,0.0,4.0,14.0,0.0,,,,,,,,1.0
l-kooagile,L Kooagile,,,,,,,,12.0,0.0,0.0,5.0,1.0,1.0,,1.0
l-mophakedi,L Mophakedi,,24.0,0.0,0.0,3.0,19.0,0.0,,,,,,,1.0,1.0
m-mokoatsela,M Mokoatsela,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
ma-nyabela,MA Nyabela,,2.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,1.0,24.0,1.0,5.0,,1.0
ma-tsemane,MA Tsemane,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,2.0,1.0
mm-mabathoana,MM Mabathoana,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
nm-mokhachane,NM Mokhachane,,15.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,1.0,30.0,0.0,9.0,,1.0
o-keitsemang,O Keitsemang,,,,,,,,12.0,0.0,1.0,12.0,2.0,6.0,,1.0
o-kgeresi,O Kgeresi,,27.0,4.0,0.0,2.0,29.0,0.0,18.0,1.0,0.0,5.0,1.0,0.0,1.0,1.0
p-mapotsane,P Mapotsane,,28.0,4.0,1.0,4.0,36.0,0.0,,,,,,,,1.0
r-limema,R Limema,,,,,,,,24.0,0.0,0.0,36.0,2.0,4.0,,1.0
t-khabo,T Khabo,,54.0,0.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
t-kobeli,T Kobeli,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
t-shadrack,T Shadrack,,36.0,1.0,0.0,1.0,34.0,0.0,24.0,2.0,0.0,6.0,2.0,0.0,,1.0
