player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aliya-riaz,Aliya Riaz,,82.0,4.0,1.0,7.0,61.0,2.0,,,,,,,,,1.0
anam-amin,Anam Amin,,,,,,,,60.0,1.0,0.0,30.0,1.0,1.0,1.0,,1.0
ayesha-zafar,Ayesha Zafar,,24.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
diana-baig,Diana Baig,,1.0,0.0,1.0,9.0,1.0,0.0,48.0,0.0,0.0,41.0,0.0,0.0,,,1.0
fahima-khatun,Fahima Khatun,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,1.0,1.0
fargana-hoque,Fargana Hoque,,90.0,2.0,0.0,3.0,45.0,0.0,,,,,,,,,1.0
fatima-sana,Fatima Sana,,3.0,1.0,0.0,8.0,5.0,0.0,28.0,0.0,0.0,35.0,1.0,0.0,,,1.0
iram-javed,Iram Javed,,8.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
jahanara-alam,Jahanara Alam,,,,,,,,48.0,0.0,0.0,41.0,0.0,1.0,1.0,,1.0
javeria-khan,Javeria Khan,,28.0,1.0,0.0,3.0,12.0,0.0,,,,,,,1.0,,1.0
lata-mondal,Lata Mondal,,1.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
muneeba-ali,Muneeba Ali,,40.0,3.0,0.0,1.0,22.0,0.0,,,,,,,1.0,1.0,1.0
murshida-khatun,Murshida Khatun,,19.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
nahida-akter,Nahida Akter,,,,,,,,60.0,1.0,0.0,25.0,2.0,0.0,,,1.0
nashra-sandhu,Nashra Sandhu,,,,,,,,60.0,2.0,0.0,24.0,2.0,0.0,1.0,,1.0
nida-dar,Nida Dar,,111.0,8.0,0.0,5.0,87.0,2.0,60.0,1.0,0.0,17.0,1.0,0.0,,,1.0
nigar-sultana,Nigar Sultana,,26.0,0.0,0.0,4.0,4.0,0.0,,,,,,,3.0,1.0,1.0
ritu-moni,Ritu Moni,,37.0,5.0,0.0,6.0,33.0,0.0,54.0,0.0,0.0,36.0,2.0,1.0,,,1.0
rumana-ahmed,Rumana Ahmed,,44.0,6.0,1.0,5.0,50.0,0.0,48.0,0.0,0.0,40.0,1.0,0.0,,,1.0
salma-khatun,Salma Khatun,,13.0,2.0,1.0,9.0,18.0,0.0,60.0,2.0,0.0,32.0,1.0,1.0,,,1.0
sharmin-akhter,Sharmin Akhter,,67.0,4.0,0.0,2.0,31.0,0.0,,,,,,,,,1.0
umaima-sohail,Umaima Sohail,,3.0,0.0,0.0,4.0,0.0,0.0,42.0,0.0,0.0,44.0,2.0,0.0,,,1.0
