player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aizaz-khan,Aizaz Khan,,3.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,2.0,1.0,1.0,1.0
b-bhandari,B Bhandari,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
b-regmi,B Regmi,,,,,,,,24.0,0.0,0.0,14.0,3.0,0.0,,,1.0
babar-hayat,Babar Hayat,,25.0,2.0,0.0,4.0,20.0,0.0,,,,,,,,,1.0
g-malla,G Malla,,41.0,4.0,0.0,3.0,48.0,1.0,,,,,,,,,1.0
haseeb-amjad,Haseeb Amjad,,9.0,0.0,1.0,10.0,4.0,0.0,24.0,0.0,0.0,25.0,3.0,1.0,,1.0,1.0
irfan-ahmed,Irfan Ahmed,,1.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,34.0,0.0,4.0,,,1.0
jj-atkinson,JJ Atkinson,,7.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0,1.0
jk-mukhiya,JK Mukhiya,,,,,,,,12.0,0.0,0.0,12.0,1.0,0.0,1.0,,1.0
ms-chapman,MS Chapman,,12.0,1.0,0.0,5.0,13.0,0.0,,,,,,,,,1.0
nb-budayair,NB Budayair,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
nadeem-ahmed,Nadeem Ahmed,,11.0,0.0,0.0,11.0,5.0,0.0,24.0,0.0,0.0,26.0,2.0,1.0,,,1.0
najeeb-amar,Najeeb Amar,,9.0,0.0,0.0,9.0,2.0,0.0,18.0,0.0,0.0,29.0,1.0,0.0,,,1.0
nizakat-khan,Nizakat Khan,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
p-khadka,P Khadka,,37.0,4.0,0.0,4.0,41.0,0.0,12.0,0.0,0.0,7.0,1.0,0.0,1.0,,1.0
s-vesawkar,S Vesawkar,,9.0,2.0,0.0,6.0,14.0,0.0,,,,,,,,,1.0
sp-gauchan,SP Gauchan,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,9.0,3.0,0.0,,,1.0
sp-khakurel,SP Khakurel,,16.0,4.0,0.0,1.0,22.0,0.0,,,,,,,2.0,,1.0
sagar-pun,Sagar Pun,,13.0,2.0,0.0,2.0,13.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
sompal-kami,Sompal Kami,,,,,,,,18.0,0.0,0.0,13.0,2.0,0.0,,,1.0
tanwir-afzal,Tanwir Afzal,,5.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
waqas-barkat,Waqas Barkat,,19.0,3.0,0.0,3.0,18.0,0.0,,,,,,,2.0,,1.0
