player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aa-jasani,AA Jasani,,27.0,1.0,0.0,3.0,19.0,0.0,,,,,,,,,1.0
am-kimote,AM Kimote,,2.0,0.0,1.0,10.0,1.0,0.0,14.0,0.0,0.0,22.0,0.0,0.0,,,1.0
ar-patwa,AR Patwa,,23.0,4.0,0.0,1.0,30.0,1.0,,,,,,,1.0,,1.0
bilal-hassun,Bilal Hassun,,,,,,,,24.0,0.0,0.0,22.0,3.0,1.0,,,1.0
dm-nakrani,DM Nakrani,,3.0,1.0,1.0,4.0,5.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
f-achelam,F Achelam,,,,,,,,,,,,,,3.0,1.0,1.0
f-akankwasa,F Akankwasa,,,,,,,,24.0,0.0,0.0,34.0,2.0,0.0,1.0,,1.0
f-nsubuga,F Nsubuga,,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
ha-chohan,HA Chohan,,2.0,1.0,0.0,6.0,4.0,0.0,24.0,1.0,0.0,16.0,0.0,0.0,,,1.0
ii-selemani,II Selemani,,7.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
jitin-singh,Jitin Singh,,10.0,2.0,0.0,4.0,21.0,1.0,,,,,,,,,1.0
k-nassoro,K Nassoro,,29.0,4.0,0.0,5.0,34.0,0.0,12.0,0.0,0.0,24.0,0.0,1.0,,,1.0
n-mapunda,N Mapunda,,,,,,,,,,,,,,,1.0,1.0
rb-patel,RB Patel,,49.0,8.0,1.0,3.0,68.0,1.0,,,,,,,,,1.0
rk-kiseto,RK Kiseto,,4.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
riazat-ali-shah,Riazat Ali Shah,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
s-sesazi,S Sesazi,,49.0,4.0,0.0,2.0,52.0,3.0,,,,,,,,,1.0
s-thakor,S Thakor,,15.0,2.0,1.0,8.0,23.0,1.0,18.0,0.0,0.0,32.0,0.0,1.0,,,1.0
sa-jumbe,SA Jumbe,,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
saud-islam,Saud Islam,,9.0,1.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
