player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-vala,A Vala,,47.0,7.0,1.0,2.0,93.0,6.0,6.0,0.0,0.0,8.0,0.0,1.0,,1.0
c-kyewuta,C Kyewuta,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
cja-amini,CJA Amini,,5.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,20.0,2.0,0.0,,1.0
d-ravu,D Ravu,,,,,,,,24.0,0.0,0.0,43.0,0.0,0.0,,1.0
dm-nakrani,DM Nakrani,,7.0,1.0,1.0,5.0,13.0,1.0,16.0,0.0,0.0,19.0,0.0,0.0,,1.0
f-akankwasa,F Akankwasa,,3.0,1.0,1.0,6.0,6.0,0.0,12.0,0.0,0.0,24.0,0.0,0.0,,1.0
f-nsubuga,F Nsubuga,,,,,,,,24.0,1.0,0.0,16.0,2.0,0.0,,1.0
h-ssenyondo,H Ssenyondo,,,,,,,,6.0,0.0,0.0,13.0,0.0,1.0,,1.0
hgv-vare,HGV Vare,,,,,,,,,,,,,,1.0,1.0
k-waiswa,K Waiswa,,,,,,,,12.0,0.0,0.0,32.0,0.0,0.0,,1.0
l-siaka,L Siaka,,11.0,1.0,0.0,1.0,18.0,1.0,,,,,,,1.0,1.0
n-vanua,N Vanua,,,,,,,,24.0,0.0,0.0,39.0,1.0,0.0,1.0,1.0
r-hekure,R Hekure,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,,1.0
rb-patel,RB Patel,,6.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
rg-mukasa,RG Mukasa,,12.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
riazat-ali-shah,Riazat Ali Shah,,44.0,3.0,0.0,4.0,48.0,2.0,12.0,0.0,0.0,22.0,0.0,0.0,,1.0
s-bau,S Bau,,37.0,2.0,1.0,4.0,41.0,2.0,,,,,,,,1.0
s-sesazi,S Sesazi,,48.0,7.0,0.0,2.0,78.0,4.0,,,,,,,,1.0
si-kamea,SI Kamea,,,,,,,,24.0,0.0,0.0,30.0,1.0,2.0,,1.0
