player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-patel,AR Patel,,3.0,0.0,0.0,6.0,2.0,0.0,18.0,0.0,0.0,32.0,0.0,1.0,,,1.0
ashok-sharma,Ashok Sharma,,,,,,,,18.0,0.0,0.0,45.0,0.0,2.0,,,1.0
b-sai-sudharsan,B Sai Sudharsan,,7.0,2.0,0.0,1.0,12.0,0.0,,,,,,,1.0,1.0,1.0
da-miller,DA Miller,,20.0,3.0,1.0,5.0,41.0,3.0,,,,,,,,,1.0
gd-phillips,GD Phillips,,9.0,1.0,1.0,5.0,14.0,1.0,,,,,,,1.0,,1.0
jc-buttler,JC Buttler,,27.0,3.0,0.0,3.0,52.0,5.0,,,,,,,1.0,1.0,1.0
k-rabada,K Rabada,,,,,,,,24.0,0.0,0.0,32.0,0.0,2.0,,,1.0
kl-rahul,KL Rahul,,52.0,11.0,0.0,2.0,92.0,4.0,,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,1.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,42.0,1.0,0.0,,,1.0
l-ngidi,L Ngidi,,,,,,,,24.0,0.0,0.0,24.0,1.0,2.0,,,1.0
m-prasidh-krishna,M Prasidh Krishna,,,,,,,,24.0,0.0,0.0,52.0,2.0,0.0,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,0.0,52.0,1.0,4.0,,,1.0
mukesh-kumar,Mukesh Kumar,,,,,,,,24.0,0.0,0.0,55.0,2.0,2.0,,,1.0
n-rana,N Rana,,6.0,1.0,0.0,3.0,5.0,0.0,,,,,,,2.0,,1.0
p-nissanka,P Nissanka,,24.0,6.0,0.0,1.0,41.0,1.0,,,,,,,,,1.0
r-tewatia,R Tewatia,,1.0,0.0,1.0,6.0,1.0,0.0,,,,,,,1.0,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,17.0,3.0,0.0,,,1.0
sameer-rizvi,Sameer Rizvi,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
shubman-gill,Shubman Gill,,45.0,4.0,0.0,2.0,70.0,5.0,,,,,,,1.0,,1.0
t-natarajan,T Natarajan,,,,,,,,24.0,0.0,0.0,34.0,0.0,0.0,,,1.0
t-stubbs,T Stubbs,,6.0,0.0,0.0,7.0,7.0,0.0,,,,,,,,,1.0
v-nigam,V Nigam,,7.0,2.0,0.0,8.0,12.0,0.0,6.0,0.0,1.0,23.0,0.0,0.0,,,1.0
washington-sundar,Washington Sundar,,32.0,6.0,0.0,4.0,55.0,2.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
