player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bb-mccullum,BB McCullum,,8.0,1.0,0.0,2.0,8.0,0.0,,,,,,,1.0,1.0
cj-anderson,CJ Anderson,,26.0,3.0,0.0,6.0,39.0,3.0,60.0,0.0,0.0,43.0,2.0,2.0,2.0,1.0
dl-vettori,DL Vettori,,10.0,1.0,1.0,8.0,16.0,1.0,60.0,0.0,0.0,42.0,1.0,0.0,,1.0
gd-elliott,GD Elliott,,34.0,5.0,0.0,5.0,39.0,1.0,12.0,0.0,0.0,27.0,2.0,1.0,,1.0
imrul-kayes,Imrul Kayes,,19.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
ks-williamson,KS Williamson,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
l-ronchi,L Ronchi,,10.0,2.0,0.0,7.0,9.0,0.0,,,,,,,2.0,1.0
lrpl-taylor,LRPL Taylor,,97.0,5.0,0.0,4.0,56.0,0.0,,,,,,,1.0,1.0
mj-guptill,MJ Guptill,,100.0,11.0,0.0,1.0,105.0,2.0,,,,,,,,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,48.0,0.0,0.0,68.0,0.0,0.0,,1.0
mahmudullah,Mahmudullah,,123.0,12.0,1.0,4.0,128.0,3.0,18.0,0.0,0.0,22.0,0.0,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,25.0,2.0,0.0,6.0,15.0,0.0,,,,,,,,1.0
nasir-hossain,Nasir Hossain,,7.0,0.0,0.0,8.0,11.0,1.0,30.0,0.0,0.0,32.0,2.0,0.0,1.0,1.0
rubel-hossain,Rubel Hossain,,,,,,,,48.0,1.0,0.0,40.0,1.0,0.0,1.0,1.0
sabbir-rahman,Sabbir Rahman,,23.0,5.0,0.0,7.0,40.0,2.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,18.0,3.0,0.0,5.0,23.0,0.0,53.0,1.0,0.0,55.0,4.0,0.0,,1.0
soumya-sarkar,Soumya Sarkar,,58.0,7.0,0.0,3.0,51.0,0.0,24.0,0.0,0.0,19.0,0.0,1.0,1.0,1.0
ta-boult,TA Boult,,,,,,,,60.0,3.0,0.0,56.0,2.0,1.0,,1.0
tg-southee,TG Southee,,6.0,1.0,1.0,9.0,12.0,1.0,60.0,1.0,0.0,51.0,0.0,0.0,,1.0
taijul-islam,Taijul Islam,,,,,,,,60.0,0.0,0.0,58.0,0.0,0.0,,1.0
tamim-iqbal,Tamim Iqbal,,27.0,2.0,0.0,1.0,13.0,0.0,,,,,,,1.0,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,48.0,0.0,0.0,49.0,0.0,2.0,1.0,1.0
